"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-08-27 21:00:00",42466,620.4976,599.7375,0,33.417,33.148,37.462,36.365,"NAN",16.76081,16.37428,33.26978,36.88795,1.300764,"NAN","NAN"
"2019-08-27 22:00:00",42467,620.6014,599.826,0,33.289,29.548,57.564,37.13,"NAN",20.37235,16.64032,31.36812,47.59864,1.085139,"NAN","NAN"
"2019-08-27 23:00:00",42468,620.1649,599.826,0,29.541,28.798,60.862,57.562,"NAN",20.56209,20.20777,29.14544,59.09813,0.08722222,"NAN","NAN"
"2019-08-28 00:00:00",42469,620.0336,599.7131,0,28.958,28.548,63.25,60.768,"NAN",20.95636,20.47061,28.76396,61.63997,0.002361111,"NAN","NAN"
"2019-08-28 01:00:00",42470,600.9249,599.7527,0,28.76,28.34,65.066,62.613,"NAN",21.28607,20.80468,28.57628,63.58195,0,"NAN","NAN"
"2019-08-28 02:00:00",42471,600.8975,599.7344,0,28.619,28.2,66.254,64.351,"NAN",21.42353,21.17894,28.37454,65.41074,0,"NAN","NAN"
"2019-08-28 03:00:00",42472,600.9219,599.7527,0,28.268,27.678,68.56,65.707,"NAN",21.42691,21.21073,28.03383,66.84557,0,"NAN","NAN"
"2019-08-28 04:00:00",42473,600.8516,599.8535,0,27.72,27.298,68.974,68.054,"NAN",21.4488,21.08527,27.50856,68.5023,0,"NAN","NAN"
"2019-08-28 05:00:00",42474,600.8699,599.8748,0,27.759,27.227,68.382,57.646,"NAN",21.22485,18.48651,27.50621,62.97062,0.3796528,"NAN","NAN"
"2019-08-28 06:00:00",42475,620.2289,599.7833,0,27.618,26.748,58.564,56.61,"NAN",18.51224,17.88085,27.28148,57.45658,0.2978473,"NAN","NAN"
"2019-08-28 07:00:00",42476,620.3511,599.8016,0,29.02,26.838,57.88,51.583,"NAN",18.32108,17.66172,27.75541,55.06667,0.2411111,"NAN","NAN"
"2019-08-28 08:00:00",42477,620.29,599.7924,0,30.138,28.159,53.505,48.261,"NAN",18.49,17.70409,29.2105,51.04671,1.758958,"NAN","NAN"
"2019-08-28 09:00:00",42478,620.0671,599.7253,0,31.74,30.02,49.676,44.96,"NAN",18.97884,17.62026,30.98076,47.04623,1.874861,"NAN","NAN"
"2019-08-28 10:00:00",42479,620.2411,599.8412,0,33.567,30.42,48.371,39.079,"NAN",19.08736,17.31688,32.23453,43.08704,1.733334,"NAN","NAN"
"2019-08-28 11:00:00",42480,620.5677,599.7497,0,34.945,32.976,41.886,34.169,"NAN",18.76999,16.21343,33.9793,37.63119,2.502848,"NAN","NAN"
"2019-08-28 12:00:00",42481,620.4274,599.8412,0,36.261,34.134,37.781,30.421,"NAN",17.89864,15.5684,35.29423,32.9138,2.127846,"NAN","NAN"
"2019-08-28 13:00:00",42482,620.5342,599.7802,0,36.839,34.095,36.036,29.848,"NAN",17.89693,15.85841,35.71973,32.17137,2.327291,"NAN","NAN"
"2019-08-28 14:00:00",42483,620.2015,599.9329,0,38.027,34.665,33.54,27.452,"NAN",17.40933,15.33059,36.52414,30.25452,2.106458,"NAN","NAN"
"2019-08-28 15:00:00",42484,620.2869,599.8565,0,39.312,36.193,30.582,25.395,"NAN",17.16021,15.24906,37.85303,27.73401,1.613889,"NAN","NAN"
"2019-08-28 16:00:00",42485,620.3358,599.9329,0,38.146,36.699,28.978,26.091,"NAN",16.13149,14.82131,37.47448,27.15187,1.755695,"NAN","NAN"
"2019-08-28 17:00:00",42486,620.6197,599.7711,0,38.085,35.832,29.102,26.082,"NAN",15.90349,14.50078,36.90993,27.55704,1.315972,"NAN","NAN"
"2019-08-28 18:00:00",42487,620.0061,599.8718,0,36.539,34.224,31.275,27.39,"NAN",15.42323,14.54427,35.54897,29.10994,0.4335419,"NAN","NAN"
"2019-08-28 19:00:00",42488,600.1007,599.7955,0,34.246,32.688,34.024,30.999,"NAN",15.29249,14.60859,33.44121,32.58084,0.01881945,"NAN","NAN"
"2019-08-28 20:00:00",42489,620.58,599.768,0,32.768,31.25,45.689,33.583,"NAN",18.17217,14.51116,32.24121,35.10169,0.1721528,"NAN","NAN"
"2019-08-28 21:00:00",42490,620.5098,599.7741,0,31.228,29.6,54.755,45.587,"NAN",19.56701,18.10762,30.33568,51.86575,1.387916,"NAN","NAN"
"2019-08-28 22:00:00",42491,620.174,599.9207,0,29.638,28.541,62.31,54.626,"NAN",20.66036,19.51145,29.10065,57.88947,1.424305,"NAN","NAN"
"2019-08-28 23:00:00",42492,620.6563,599.7955,0,28.57,27.778,68.216,62.277,"NAN",21.43056,20.62061,28.24309,64.52776,0.6610415,"NAN","NAN"
"2019-08-29 00:00:00",42493,620.4609,599.826,0,27.88,27.348,71.566,68.008,"NAN",21.82446,21.39734,27.60754,69.82652,0.6131943,"NAN","NAN"
"2019-08-29 01:00:00",42494,620.1893,599.8229,0,27.409,27.078,72.878,71.472,"NAN",21.93678,21.74501,27.28034,72.15557,0.4075694,"NAN","NAN"
"2019-08-29 02:00:00",42495,620.3846,599.9329,0,27.258,26.738,73.972,72.218,"NAN",21.90786,21.67233,26.99144,73.12043,0.004444445,"NAN","NAN"
"2019-08-29 03:00:00",42496,600.931,599.8443,0,26.918,26.617,73.875,72.113,"NAN",21.76133,21.37981,26.80237,73.00587,0.02131945,"NAN","NAN"
"2019-08-29 04:00:00",42497,602.0818,599.9573,0,26.918,26.437,73.582,69.592,"NAN",21.46346,20.89897,26.64496,71.57874,0.03986111,"NAN","NAN"
"2019-08-29 05:00:00",42498,620.1679,599.8412,0,27.018,25.948,69.68,67.865,"NAN",20.90753,19.70627,26.42154,68.84288,0.2238194,"NAN","NAN"
"2019-08-29 06:00:00",42499,620.3113,599.7527,0,25.968,25.196,68.812,65.468,"NAN",19.78492,18.47227,25.56786,67.03023,1.122153,"NAN","NAN"
"2019-08-29 07:00:00",42500,620.2503,599.826,0,28.118,25.246,65.626,54.427,"NAN",18.69749,17.88533,26.81702,60.07235,0.2009722,"NAN","NAN"
"2019-08-29 08:00:00",42501,600.9066,599.826,0,30.138,27.618,55.711,45.71,"NAN",18.38449,17.07679,28.87554,51.00904,0.8565974,"NAN","NAN"
"2019-08-29 09:00:00",42502,620.0458,599.8199,0,32.668,29.59,47.45,34.677,"NAN",17.71252,14.8554,31.01528,41.49368,1.474444,"NAN","NAN"
"2019-08-29 10:00:00",42503,620.4091,599.8901,0,33.775,31.32,37.888,31.485,"NAN",15.66866,14.13787,32.56976,34.61195,2.11618,"NAN","NAN"
"2019-08-29 11:00:00",42504,620.2137,599.826,0,35.612,32.758,35.91,29.106,"NAN",16.3938,13.99796,34.07389,32.14803,2.111458,"NAN","NAN"
"2019-08-29 12:00:00",42505,620.4091,599.881,0,36.442,33.966,33.042,28.018,"NAN",16.9574,14.1875,35.37423,30.13908,1.73875,"NAN","NAN"
"2019-08-29 13:00:00",42506,620.5494,599.7497,0,37.529,34.645,32.87,26.028,"NAN",17.25839,14.3475,36.30145,28.91855,1.684583,"NAN","NAN"
"2019-08-29 14:00:00",42507,620.3389,599.8565,0,38.484,36.628,29.466,24.166,"NAN",16.78347,14.31175,37.39623,26.74991,2.018124,"NAN","NAN"
"2019-08-29 15:00:00",42508,620.6075,599.8443,0,39.062,36.699,28.173,23.468,"NAN",16.557,13.98573,37.73886,25.49663,1.883333,"NAN","NAN"
"2019-08-29 16:00:00",42509,620.0916,599.7833,0,38.893,35.873,27.285,23.415,"NAN",15.31521,13.54023,37.50002,25.25698,1.474028,"NAN","NAN"
"2019-08-29 17:00:00",42510,620.3206,599.9329,0,37.756,36.461,26.208,23.984,"NAN",14.63682,13.30107,37.22842,24.89872,1.179513,"NAN","NAN"
"2019-08-29 18:00:00",42511,620.2167,599.7985,0,36.8,33.916,28.97,24.835,"NAN",13.91233,13.07453,35.45173,26.64582,0.2314584,"NAN","NAN"
"2019-08-29 19:00:00",42512,600.0702,599.9695,0,33.906,32.318,31.46,28.544,"NAN",13.43602,13.06166,32.92023,30.28581,0,"NAN","NAN"
"2019-08-29 20:00:00",42513,620.3785,599.7955,0,32.508,30.791,45.502,30.923,"NAN",17.69364,13.16143,31.73117,39.50848,1.037569,"NAN","NAN"
"2019-08-29 21:00:00",42514,620.0183,599.9329,0,30.779,29.52,51.515,45.467,"NAN",18.52571,17.65705,30.06509,48.85603,1.754166,"NAN","NAN"
"2019-08-29 22:00:00",42515,620.3602,599.9329,0,29.548,28.34,59.108,51.195,"NAN",19.60754,18.38136,28.87608,55.21237,0.9922915,"NAN","NAN"
"2019-08-29 23:00:00",42516,619.8962,599.7955,0,28.43,27.63,65.05,59.057,"NAN",20.49925,19.58799,27.981,61.97691,0.4915972,"NAN","NAN"
"2019-08-30 00:00:00",42517,620.1404,599.7497,0,27.708,27.227,68.238,64.91,"NAN",20.92751,20.48739,27.4293,66.94371,0.6525694,"NAN","NAN"
"2019-08-30 01:00:00",42518,620.2625,599.9207,0,27.348,26.738,70.49,67.766,"NAN",20.99965,20.77752,27.00272,69.2244,0.03256945,"NAN","NAN"
"2019-08-30 02:00:00",42519,600.8822,599.7802,0,26.857,26.448,71.546,69.902,"NAN",21.02355,20.85813,26.62163,70.90219,0.659375,"NAN","NAN"
"2019-08-30 03:00:00",42520,620.3144,599.8107,0,26.578,26.136,71.974,70.859,"NAN",20.95283,20.62898,26.38031,71.34638,0.2621528,"NAN","NAN"
"2019-08-30 04:00:00",42521,600.8242,599.7955,0,26.356,25.605,72.695,70.453,"NAN",20.74448,20.26582,26.07961,71.44241,0,"NAN","NAN"
"2019-08-30 05:00:00",42522,600.0824,599.8565,0,25.576,24.163,75.785,72.222,"NAN",20.23126,19.56133,24.72922,74.18596,0,"NAN","NAN"
"2019-08-30 06:00:00",42523,600.0702,599.7802,0,24.334,23.652,76.894,75.418,"NAN",20.00631,19.08732,24.05187,76.08055,0,"NAN","NAN"
"2019-08-30 07:00:00",42524,600.0702,599.8718,0,28.32,23.762,76.378,63.257,"NAN",21.25317,19.34773,26.0054,70.74028,0,"NAN","NAN"
"2019-08-30 08:00:00",42525,620.3419,599.8565,0,29.97,27.638,65.766,49.509,"NAN",20.94486,18.22247,28.8859,57.25594,0.7180554,"NAN","NAN"
"2019-08-30 09:00:00",42526,620.2625,599.7619,0,31.928,29.67,50.843,40.641,"NAN",19.01192,16.59295,30.82554,45.93516,1.149375,"NAN","NAN"
"2019-08-30 10:00:00",42527,620.3022,599.765,0,34.156,31.928,43.317,35.105,"NAN",18.13359,16.07671,32.91764,38.54548,1.570903,"NAN","NAN"
"2019-08-30 11:00:00",42528,600.928,599.8718,0,34.984,33.117,37.726,31.124,"NAN",17.55052,15.12215,34.02988,34.53933,2.16757,"NAN","NAN"
"2019-08-30 12:00:00",42529,620.6288,599.8596,0,36.57,34.044,34.781,28.476,"NAN",17.19728,14.78794,35.5851,30.75119,2.34382,"NAN","NAN"
"2019-08-30 13:00:00",42530,620.2991,599.7253,0,37.537,34.964,33.931,27.345,"NAN",17.85432,14.78654,36.13187,29.74389,1.887223,"NAN","NAN"
"2019-08-30 14:00:00",42531,620.6349,599.9237,0,38.544,35.722,30.882,25.728,"NAN",16.87339,14.86965,37.13923,28.06691,1.641876,"NAN","NAN"
"2019-08-30 15:00:00",42532,620.3877,599.8412,0,38.494,36.71,29.995,25.55,"NAN",16.75478,14.82998,37.62614,27.03371,1.768055,"NAN","NAN"
"2019-08-30 16:00:00",42533,620.1649,599.9176,0,39.232,36.52,29.386,24.034,"NAN",16.63809,14.21107,37.98818,25.91778,1.228264,"NAN","NAN"
"2019-08-30 17:00:00",42534,620.7112,599.7283,0,37.578,35.761,28.529,25.282,"NAN",15.28999,14.1314,36.78387,26.72479,1.273542,"NAN","NAN"
"2019-08-30 18:00:00",42535,600.9432,599.71,0,36.769,34.175,30.72,26.386,"NAN",15.04835,14.32176,35.54639,28.61076,0.3002777,"NAN","NAN"
"2019-08-30 19:00:00",42536,619.9084,599.8871,0,34.175,31.38,48.779,30.609,"NAN",19.32797,14.35268,32.82028,39.54352,1.751735,"NAN","NAN"
"2019-08-30 20:00:00",42537,620.7448,599.7466,0,31.38,29.52,57.285,48.742,"NAN",20.27006,19.27928,30.36949,53.06887,2.045278,"NAN","NAN"
"2019-08-30 21:00:00",42538,619.881,599.7497,0,29.58,28.5,66.273,57.191,"NAN",21.64632,20.21926,28.94638,62.0694,1.901458,"NAN","NAN"
"2019-08-30 22:00:00",42539,620.3083,599.7802,0,28.638,28.42,67.056,65.854,"NAN",21.84392,21.5528,28.54185,66.42401,2.272431,"NAN","NAN"
"2019-08-30 23:00:00",42540,620.3389,599.7344,0,28.66,28.178,66.949,65.832,"NAN",21.74431,21.44569,28.48458,66.36433,2.17132,"NAN","NAN"
"2019-08-31 00:00:00",42541,620.0794,599.7955,0,28.29,27.919,68.125,66.594,"NAN",21.61089,21.44054,28.11647,67.33675,1.98507,"NAN","NAN"
"2019-08-31 01:00:00",42542,620.2228,599.7222,0,28.018,27.749,67.934,66.718,"NAN",21.48206,21.11536,27.87952,67.2384,1.822917,"NAN","NAN"
"2019-08-31 02:00:00",42543,620.3602,599.7344,0,27.79,27.54,67.758,64.335,"NAN",21.24583,20.3808,27.68267,66.72959,1.57993,"NAN","NAN"
"2019-08-31 03:00:00",42544,620.4548,599.8107,0,27.909,27.659,65.144,63.833,"NAN",20.61326,20.35307,27.78493,64.52666,2.24625,"NAN","NAN"
"2019-08-31 04:00:00",42545,620.2656,599.9207,0,27.858,27.528,64.396,61.85,"NAN",20.45709,19.65075,27.71777,63.5719,1.930694,"NAN","NAN"
"2019-08-31 05:00:00",42546,619.8352,599.7619,0,27.589,27.188,62.201,60.599,"NAN",19.62453,19.02502,27.35061,61.3341,2.421041,"NAN","NAN"
"2019-08-31 06:00:00",42547,620.3328,599.765,0,27.358,26.878,61.301,60.219,"NAN",19.19295,18.7853,27.16807,60.70712,1.75757,"NAN","NAN"
"2019-08-31 07:00:00",42548,620.3358,599.8901,0,27.97,26.848,61.515,57.343,"NAN",18.92055,18.59706,27.26725,59.78581,1.076042,"NAN","NAN"
"2019-08-31 08:00:00",42549,619.9847,599.8657,0,29.67,27.528,58.306,51.403,"NAN",18.87912,18.34725,28.32721,55.53033,1.949513,"NAN","NAN"
"2019-08-31 09:00:00",42550,620.4182,599.8565,0,32.117,29.541,51.966,41.845,"NAN",18.92714,17.21268,30.79977,46.29293,2.11132,"NAN","NAN"
"2019-08-31 10:00:00",42551,620.4304,599.7192,0,34.015,31.47,43.813,37.284,"NAN",18.16271,16.90894,33.09362,39.61126,2.461735,"NAN","NAN"
"2019-08-31 11:00:00",42552,620.6105,599.8107,0,34.984,32.527,39.978,35.302,"NAN",18.47701,16.61706,33.99082,37.25935,2.31125,"NAN","NAN"
"2019-08-31 12:00:00",42553,620.0549,599.7863,0,36.609,33.148,39.205,32.614,"NAN",18.84893,16.7758,34.76226,36.01068,2.112847,"NAN","NAN"
"2019-08-31 13:00:00",42554,620.4609,599.7497,0,36.871,33.996,37.482,30.93,"NAN",18.73198,16.38283,35.58911,33.99644,1.812499,"NAN","NAN"
"2019-08-31 14:00:00",42555,620.0214,599.829,0,37.398,35.234,34.404,29.367,"NAN",18.21471,16.21054,36.48029,31.57188,2.002639,"NAN","NAN"
"2019-08-31 15:00:00",42556,620.4243,599.7711,0,38.366,35.962,33.945,27.806,"NAN",18.00181,16.09075,37.17981,30.14491,1.874098,"NAN","NAN"
"2019-08-31 16:00:00",42557,619.8871,599.9207,0,38.334,36.033,31.089,27.675,"NAN",17.50477,15.87015,37.28028,29.23611,1.366875,"NAN","NAN"
"2019-08-31 17:00:00",42558,600.9738,599.9176,0,37.619,35.97,30.896,27.882,"NAN",16.85525,15.67885,36.7033,29.60675,1.173402,"NAN","NAN"
"2019-08-31 18:00:00",42559,620.3694,599.7833,0,36.42,34.365,33.091,29.754,"NAN",16.20775,15.63745,35.36059,31.31558,0.7240278,"NAN","NAN"
"2019-08-31 19:00:00",42560,600.3083,599.8412,0,34.355,32.449,36.48,32.73,"NAN",15.75385,15.5444,33.30807,34.6761,0.1413889,"NAN","NAN"
"2019-08-31 20:00:00",42561,620.7906,599.6856,0,32.449,30.58,50.918,36.344,"NAN",19.35601,15.58148,31.67056,44.05332,1.200347,"NAN","NAN"
"2019-08-31 21:00:00",42562,619.8993,599.7802,0,30.638,29.228,56.859,50.786,"NAN",19.84112,19.23668,29.86803,53.82211,1.498819,"NAN","NAN"
"2019-08-31 22:00:00",42563,620.1526,599.8107,0,29.26,28.208,62.386,56.794,"NAN",20.3956,19.81019,28.7313,59.87171,1.000347,"NAN","NAN"
"2019-08-31 23:00:00",42564,620.2137,599.765,0,28.278,27.528,67.48,62.265,"NAN",21.03585,20.37169,27.88301,65.07808,0.4504168,"NAN","NAN"
