"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-12-23 04:00:00",33822,620.2259,599.71,0,24.542,24.034,91.34,88.458,3547.841,22.60733,22.39989,24.27744,89.9318,0.02756944,9.855113,0.004648379
"2017-12-23 08:00:00",33823,619.7985,599.7344,0,26.789,24.844,82.332,73.96,4074.733,21.99045,21.50407,25.58187,79.10098,1.239796,13.85964,0.02886584
"2017-12-23 09:00:00",33824,620.3602,599.768,0,28.529,26.678,74.644,65.857,4854.717,22.03649,21.14931,27.47449,70.62821,1.919236,13.48532,0.06475865
"2017-12-23 10:00:00",33825,600.9249,599.7283,0,29.541,27.438,69.542,61.776,3376.598,21.71941,20.95798,28.41495,65.36817,1.847847,9.379439,0.07083912
"2017-12-23 11:00:00",33826,620.3846,599.7589,0,30.791,28.76,64.125,56.479,3156.242,21.81782,20.88358,29.73497,60.31495,1.542917,8.767339,0.07037525
"2017-12-23 12:00:00",33827,620.0794,599.7497,0,33.248,29.888,59.589,48.852,3200.223,21.68893,20.62763,31.20432,54.9522,1.954792,8.889507,0.09884337
"2017-12-23 13:00:00",33828,620.2534,599.7619,0,35.013,31.41,53.747,43.255,3734.436,21.66492,20.26781,33.04623,49.07108,2.064167,10.37343,0.1208855
"2017-12-23 14:00:00",33829,620.0061,599.8107,0,35.783,32.908,50.183,40.905,3895.234,21.45638,20.06142,34.2957,44.86132,1.859722,10.82009,0.12191
"2017-12-23 15:00:00",33830,619.8932,599.7497,0,36.699,33.248,47.318,37.539,3743.744,21.13942,18.95236,34.56477,42.58838,2.013194,10.39929,0.1356909
"2017-12-23 16:00:00",33831,620.6075,599.8199,0,35.423,25.426,86.464,40.449,2078.881,23.37095,19.40025,30.66498,57.00363,2.999652,5.774668,0.1314515
"2017-12-23 17:00:00",33832,620.2808,599.7527,12.446,25.384,23.141,96.806,86.873,1109.508,23.41148,22.36737,23.73834,95.01988,0.5894445,3.081966,0.005582215
"2017-12-23 18:00:00",33833,600.7601,600.119,0.508,24.995,23.952,96.496,94.242,1393.497,24.23412,23.27511,24.50176,95.20561,0,3.870825,0.003432017
"2017-12-23 19:00:00",33834,619.6154,599.8565,0,25.024,24.394,96.936,94.934,1537.43,24.25549,23.69361,24.60445,95.97412,0,4.27064,0.002070741
"2017-12-23 20:00:00",33835,600.8944,599.826,0,25.634,24.404,95.238,79.71,1822.221,24.0886,21.82693,24.88993,88.61002,0.4123611,5.061725,0.006587025
"2017-12-23 21:00:00",33836,619.2491,599.8718,0,25.406,25.014,82.99,80.816,2695.305,22.08462,21.75871,25.17823,81.87602,0.6855556,7.486959,0.01396038
"2017-12-23 22:00:00",33837,619.4078,599.7344,0,25.085,24.654,86.406,82.449,3141.915,22.27865,21.81685,24.8371,84.31127,0.8854166,8.727543,0.01493174
"2017-12-23 23:00:00",33838,619.359,599.8565,0,24.674,24.343,89.25,86.258,3493.939,22.52297,22.20896,24.54737,87.90482,0.6944444,9.705387,0.01100353
"2017-12-24 00:00:00",33839,619.3193,599.7375,0,24.394,23.842,92.367,89.164,3777.615,22.72349,22.4333,24.06239,91.18599,0.1440278,10.49338,0.005720975
"2017-12-24 01:00:00",33840,600.0702,599.7497,0,24.382,24.054,92.234,91.378,3555.1,22.98364,22.68846,24.22343,91.76722,0,9.875278,0.004397482
"2017-12-24 02:00:00",33841,600.812,599.7497,0,24.424,23.191,94.838,91.558,3389.967,23.25794,22.18134,24.02414,93.50003,0.1973611,9.416574,0.00522504
"2017-12-24 03:00:00",33842,619.1057,599.9176,0.508,23.612,22.218,97.156,93.691,3311.083,22.61031,21.74427,22.91186,95.39771,0.006388889,9.197453,0.004069672
"2017-12-24 04:00:00",33843,600.8058,600.1984,0.762,22.328,21.968,98.876,97.082,2946.384,22.0533,21.72197,22.17678,98.12457,0.002152778,8.184399,0.003600339
"2017-12-24 05:00:00",33844,600.6899,600.2839,0,22.058,21.827,99.078,98.613,2854.875,21.91617,21.65762,21.947,98.90939,0,7.930209,0.003485102
"2017-12-24 08:00:00",33845,617.4908,599.7344,0,25.544,23.01,97.71,85.554,3120.272,23.34491,22.54195,24.0511,92.7029,0.06422558,10.50597,0.007236937
"2017-12-24 09:00:00",33846,616.6606,599.8107,0,27.499,25.474,85.492,74.57,4756.993,23.4869,22.10818,26.31017,80.61077,1.013403,13.21387,0.02967719
"2017-12-24 10:00:00",33847,617.2405,599.765,0,29.47,27.428,77.42,64.951,4518.992,23.36103,21.49228,28.2914,70.56301,1.257708,12.55276,0.04758786
"2017-12-24 11:00:00",33848,611.1172,599.9268,0,31.291,28.04,68.542,55.628,3716.309,22.43445,20.98948,29.01202,64.25634,1.785277,10.32308,0.0723489
"2017-12-24 12:00:00",33849,619.2552,599.7375,0,32.539,29.74,60.337,48.362,4048.418,21.74599,20.18908,30.76336,55.90429,1.705902,11.24561,0.08755861
"2017-12-24 13:00:00",33850,620.0794,599.8626,0,33.826,30.869,54.308,43.46,4073.295,21.45755,19.4685,32.3147,49.64123,1.621945,11.31471,0.09723078
"2017-12-24 14:00:00",33851,620.2289,599.7497,0,34.815,32.468,48.348,39.818,3704.655,20.84155,18.66926,33.55001,43.91076,1.61243,10.29071,0.1080734
"2017-12-24 15:00:00",33852,620.2778,599.8871,0,35.382,33.775,43.271,37.46,3541.539,20.40256,18.23257,34.56933,40.1361,1.906528,9.837609,0.1342891
"2017-12-24 16:00:00",33853,600.9707,599.7863,0,35.472,34.056,41.515,36.148,2599.853,19.40318,17.83753,34.65502,38.63829,1.59993,7.221814,0.1162723
"2017-12-24 17:00:00",33854,620.3022,599.9023,0,35.513,33.884,39.787,35.259,1945.158,18.52779,17.12583,34.58657,37.2382,1.580069,5.403218,0.1159611
"2017-12-24 18:00:00",33855,620.0977,599.707,0,34.175,33.187,39.359,36.785,1652.947,17.93994,16.56554,33.6312,37.91673,0.8440275,4.591519,0.06413646
"2017-12-24 19:00:00",33856,620.1801,599.7711,0,33.357,29.439,59.213,36.66,1403.215,20.7164,16.48973,31.44365,49.03891,2.234444,3.89782,0.09218505
"2017-12-24 20:00:00",33857,620.2503,599.7497,0,29.42,27.638,67.1,59.274,1077.081,21.0275,20.63051,28.5242,63.13134,2.020833,2.99189,0.057718
"2017-12-24 21:00:00",33858,620.2747,599.7711,0,27.669,26.206,72.148,67.098,1015.02,21.0814,20.7219,26.89579,69.8148,2.135278,2.819501,0.04692357
"2017-12-24 22:00:00",33859,620.1557,599.8229,0,26.218,25.236,79.988,72.144,1201.718,21.58156,20.76551,25.69239,75.89467,1.600486,3.338104,0.03024259
"2017-12-24 23:00:00",33860,620.2167,599.8382,0,25.275,24.876,83.609,80.012,1801.668,21.95574,21.56799,25.03057,82.01441,1.158264,5.004634,0.01855926
"2017-12-25 00:00:00",33861,620.2137,599.6978,0,24.896,24.584,87.308,83.636,2847.13,22.38975,21.91845,24.72089,85.91894,1.134305,7.908695,0.0155498
"2017-12-25 01:00:00",33862,620.2564,599.7497,0,24.695,24.394,88.65,86.928,3458.668,22.44542,22.32951,24.56711,87.63559,0.9702085,9.607411,0.01330642
"2017-12-25 02:00:00",33863,620.2717,599.7344,0,24.464,24.334,89.082,88.408,3774.354,22.48067,22.37081,24.399,88.67235,0.426736,10.48431,0.008656426
"2017-12-25 03:00:00",33864,620.1649,599.7375,0,24.453,24.334,89.22,88.726,4078.871,22.53693,22.42203,24.39194,88.99303,0.4079166,11.3302,0.008691156
"2017-12-25 04:00:00",33865,620.2259,599.7344,0,24.464,24.263,89.287,88.598,4288.675,22.51611,22.35066,24.37514,88.96471,0.573125,11.91299,0.01020868
"2017-12-25 05:00:00",33866,600.9219,599.8443,0,24.445,24.182,89.402,84.214,4232.446,22.4261,21.5976,24.30124,87.07346,0.3927779,11.75679,0.009418472
"2017-12-25 08:00:00",33867,600.9554,599.7497,0,25.626,24.554,84.508,79.594,4571.15,21.95804,21.56168,25.02271,81.96621,0.3951781,13.56424,0.01656357
"2017-12-25 09:00:00",33868,620.1801,599.7283,0,28.098,25.576,79.836,68.39,5019.439,22.40238,21.58176,26.61518,75.20683,1.704583,13.94289,0.0510899
"2017-12-25 10:00:00",33869,620.2076,599.9023,0,30.18,27.909,69.354,59.042,4949.649,22.24922,21.0432,29.11452,63.68668,1.551458,13.74902,0.06819984
"2017-12-25 11:00:00",33870,620.0336,599.7466,0,31.82,29.51,60.779,50.921,4209.792,21.64613,20.2144,30.70926,55.64632,1.764306,11.69387,0.090728
"2017-12-25 12:00:00",33871,620.3633,599.7344,0,33.456,30.59,55.947,45.976,3366.006,21.43425,19.6066,31.44522,51.58125,1.079583,9.350017,0.06478547
"2017-12-25 13:00:00",33872,600.9799,599.8901,0,34.655,31.4,51.414,41.449,4791.883,21.01274,19.26074,33.38186,45.73851,1.718194,13.31079,0.1126458
"2017-12-25 14:00:00",33873,620.1526,599.8412,0,35.472,33.328,46.847,37.515,4659.53,21.01665,18.44624,34.24305,41.96956,1.552986,12.94314,0.1112209
"2017-12-25 15:00:00",33874,620.3236,599.7955,0,36.123,33.587,42.605,34.771,4591.511,20.17083,17.20514,34.89788,37.7305,1.462222,12.7542,0.1136752
"2017-12-25 16:00:00",33875,620.3724,599.9207,0,36.781,34.645,38.494,31.306,5725.615,18.85256,16.41607,35.79535,34.39614,1.485555,15.90449,0.1249037
"2017-12-25 17:00:00",33876,620.348,599.7894,0,37.198,34.843,34.972,31.071,5173.474,18.02992,16.68153,36.16669,32.8798,1.230139,14.37076,0.1083129
"2017-12-25 18:00:00",33877,620.1557,599.7711,0,34.964,31.41,54.853,33.5,3715.363,21.33206,16.14954,33.71362,40.3985,1.927084,10.32045,0.1335516
"2017-12-25 19:00:00",33878,620.5586,599.7344,0,31.47,29.51,63.273,54.25,1426.327,21.85467,21.11959,30.72945,57.94318,2.189444,3.962018,0.0738907
"2017-12-25 20:00:00",33879,620.2656,599.7497,0,29.51,27.399,70.55,63.224,1229.03,21.83661,21.1611,28.45194,65.80561,2.878334,3.413972,0.06706581
"2017-12-25 21:00:00",33880,620.1893,599.6856,0,27.399,26.157,76.14,70.605,1135.979,21.88139,21.58229,26.73759,74.08011,2.160625,3.155497,0.04064137
"2017-12-25 22:00:00",33881,620.2259,599.7222,0,26.167,25.376,81.275,76.14,1506.373,21.97503,21.63743,25.74393,78.69091,2.032501,4.18437,0.03168372
"2017-12-25 23:00:00",33882,620.29,599.7466,0,25.396,25.246,83.094,81.22,2247.659,22.29789,21.95003,25.30977,82.48793,1.884375,6.243496,0.02534679
"2017-12-26 00:00:00",33883,620.2137,599.8107,0,25.516,25.346,84.294,82.876,2945.368,22.58912,22.25955,25.41173,83.35927,1.726042,8.181579,0.02357186
"2017-12-26 01:00:00",33884,620.3236,599.7222,0,25.576,25.265,84.602,82.98,3324.731,22.55978,22.40555,25.42633,83.7095,1.634653,9.235365,0.02272492
"2017-12-26 02:00:00",33885,620.2503,599.826,0,25.455,25.056,85.457,83.787,3469.561,22.56757,22.4317,25.23053,84.75809,1.635764,9.637669,0.02146437
"2017-12-26 03:00:00",33886,600.9371,599.8382,0,25.075,24.864,86.371,85.43,3639.307,22.55122,22.41137,25.01135,85.76747,0.5035416,10.10919,0.01061248
"2017-12-26 04:00:00",33887,620.1649,599.71,0,24.876,24.464,88.222,86.332,3779.502,22.56697,22.3659,24.62625,87.58723,0.3326389,10.49862,0.008227682
"2017-12-26 05:00:00",33888,620.0549,599.7802,0,24.754,24.083,90.594,87.558,3864.59,22.73908,22.40979,24.40538,89.16203,0.3486111,10.73497,0.00792103
"2017-12-26 07:00:00",33889,600.0092,599.9939,0,23.832,23.832,95.527,95.369,52.16731,23.09073,23.06337,23.832,95.44833,1.233333,17.3891,9.80972E-05
"2017-12-26 08:00:00",33890,619.4658,599.826,0,26.558,23.822,95.596,79.844,5490.171,23.36221,22.3142,24.82796,89.22755,1.004305,15.25047,0.02176685
"2017-12-26 09:00:00",33891,619.5543,599.7344,0,27.598,26.276,80.613,71.355,5529.786,22.81111,21.77331,26.81492,76.09539,2.238821,15.36052,0.06142261
"2017-12-26 10:00:00",33892,620.1923,599.7436,0,29.74,27.268,72.16,60.626,4690.688,22.55102,20.91986,28.70508,65.87451,1.702638,13.02969,0.06843785
"2017-12-26 11:00:00",33893,620.1038,599.7619,0,31.35,29.57,61.876,55.256,4357.677,22.12025,20.63222,30.27452,58.50237,2.012778,12.10466,0.09465716
"2017-12-26 12:00:00",33894,620.2961,599.7344,0,32.917,29.859,58.358,47.935,3351.141,21.35018,20.02825,30.84342,54.57164,1.587014,9.308725,0.08344392
"2017-12-26 13:00:00",33895,619.9573,599.7955,0,32.949,31.369,53.48,47.008,3531.29,21.39281,19.92477,32.09147,50.28876,1.735694,9.809138,0.100167
"2017-12-26 14:00:00",33896,620.0702,599.7405,0,35.253,32.048,50.636,41.031,4050.152,21.32304,19.59425,33.42698,46.25128,1.532709,11.25042,0.1000773
"2017-12-26 15:00:00",33897,620.348,599.7253,0,35.214,33.397,46.941,40.147,4092.378,20.80081,19.0693,34.37767,42.46909,1.490347,11.36772,0.1055903
"2017-12-26 16:00:00",33898,620.1099,599.9023,0,35.583,34.376,42.699,37.825,3352.183,19.89738,18.7059,35.06408,39.46411,1.415902,9.311619,0.1053545
"2017-12-26 17:00:00",33899,619.9023,599.9237,0,35.494,34.134,39.642,36.892,2490.339,19.20091,17.91123,34.9782,38.07753,1.872223,6.917609,0.1350816
"2017-12-26 18:00:00",33900,620.2778,599.8412,0,34.156,33.167,41.439,38.261,1835.431,18.44625,17.61393,33.68917,39.6662,1.092292,5.098419,0.0790706
"2017-12-26 19:00:00",33901,620.0977,599.7741,0,33.207,29.298,65.796,39.017,1404.806,22.29661,17.39294,31.38813,51.64036,1.604028,3.902238,0.06913656
"2017-12-26 20:00:00",33902,620.3174,599.7497,0,29.31,27.7,71.802,65.824,1021.041,22.32904,21.73075,28.44423,68.18478,1.865693,2.836225,0.0471714
"2017-12-26 21:00:00",33903,620.2991,599.7344,0,27.7,26.356,79.294,71.798,1182.801,22.72532,22.15043,27.17382,75.55342,1.749722,3.285558,0.03389142
"2017-12-26 22:00:00",33904,620.2595,599.7344,0,26.346,25.556,79.236,73.886,1513.679,22.477,20.88113,25.95585,75.46957,1.765,4.204663,0.03333749
"2017-12-26 23:00:00",33905,620.2259,599.7894,0,25.556,24.925,82.378,75.762,1771.108,21.76726,20.96722,25.25581,78.8656,1.490764,4.919745,0.02559514
"2017-12-27 00:00:00",33906,620.2503,599.7497,0,24.966,24.794,85.734,82.406,2298.088,22.28413,21.75628,24.87119,84.24001,1.255625,6.383578,0.0177518
"2017-12-27 01:00:00",33907,620.1221,599.7405,0,24.864,24.504,87.84,85.73,3057.423,22.39194,22.24771,24.74755,86.27769,1.423819,8.492842,0.01758857
"2017-12-27 02:00:00",33908,620.2259,599.7924,0,24.514,24.083,90.289,87.832,3489.094,22.47107,22.34808,24.26664,89.21711,0.9074304,9.691929,0.01158388
"2017-12-27 03:00:00",33909,620.1832,599.7955,0,24.132,23.782,91.957,90.113,3940.782,22.44746,22.3588,23.99215,90.79151,0.5786807,10.94662,0.008889181
"2017-12-27 04:00:00",33910,620.2259,599.7344,0,23.852,23.652,92.218,90.113,4193.341,22.44606,22.11664,23.74886,91.64799,0.4295138,11.64817,0.007835754
"2017-12-27 05:00:00",33911,620.2106,599.7497,0,24.012,23.722,90.058,86.488,4456.155,22.16175,21.54089,23.86392,88.34362,1.13493,12.37821,0.01448312
"2017-12-27 08:00:00",33912,620.058,599.8412,0,25.014,24.644,84.27,82.722,1609.983,21.9725,21.76546,24.81101,83.53309,0.3160256,13.76054,0.005146262
"2017-12-27 09:00:00",33913,620.2595,599.7497,0,27.058,24.986,82.988,73.039,4639.862,22.18212,21.43984,25.9397,77.69068,0.9436112,12.88851,0.03079012
"2017-12-27 10:00:00",33914,620.2747,599.7344,0,28.138,26.588,74.008,66.65,3897.96,21.8392,21.11511,27.36758,70.15374,1.645139,10.82767,0.05653429
"2017-12-27 11:00:00",33915,620.2137,599.7497,0,30.59,27.7,68.086,57.551,4052.173,22.02794,20.65892,29.15585,62.56307,1.365694,11.25604,0.06168183
"2017-12-27 12:00:00",33916,620.2015,599.7894,0,33.207,30.01,59.958,48.119,4515.989,21.76262,20.26976,31.67083,52.94231,1.712569,12.54441,0.09556276
"2017-12-27 13:00:00",33917,620.3358,599.7375,0,34.786,31.798,52.769,42.273,4503.071,21.45089,19.97337,33.50343,46.40224,1.897847,12.50853,0.1205987
"2017-12-27 14:00:00",33918,620.3236,599.8229,0,36.212,34.126,46.033,38.645,5113.062,21.16668,19.4122,35.07565,41.62465,1.882917,14.20295,0.1341249
"2017-12-27 15:00:00",33919,620.348,599.7527,0,36.322,33.736,43.828,36.806,4590.735,20.68443,18.72055,35.30953,39.77931,1.760278,12.75204,0.1297474
"2017-12-27 16:00:00",33920,620.1862,599.8871,0,37.328,34.972,39.001,33.405,5639.003,19.91348,18.3011,36.42738,36.20515,1.666457,15.6639,0.1350431
"2017-12-27 17:00:00",33921,620.0092,599.765,0,37.466,34.326,39.211,33.392,4432.049,19.36883,18.0877,35.47718,36.95449,1.965972,12.31125,0.1487584
"2017-12-27 18:00:00",33922,620.3511,599.7405,0,35.173,32.136,51.964,37.38,2348.945,21.07279,18.3292,33.20538,46.94275,2.489791,6.524848,0.1446649
"2017-12-27 19:00:00",33923,620.3419,599.8077,0,32.136,29.67,60.375,51.893,1403.107,21.51932,21.00365,30.88013,56.7253,2.609792,3.897519,0.08561693
"2017-12-27 20:00:00",33924,620.116,599.7222,0,29.689,28.118,63.145,60.375,1244.453,21.21655,20.41678,28.85195,62.12744,2.579653,3.456815,0.07022315
"2017-12-27 21:00:00",33925,620.3358,599.7497,0,28.108,26.678,66.201,62.019,1102.039,20.45438,19.59207,27.3222,63.67567,2.46875,3.06122,0.0625544
"2017-12-27 22:00:00",33926,620.2656,599.7527,0,26.688,25.666,76.394,66.164,1104.314,21.2278,19.82844,26.18747,70.34932,2.429236,3.06754,0.04900623
"2017-12-27 23:00:00",33927,600.9554,599.7405,0,25.656,24.974,83.46,76.424,1496.464,22.02696,21.18237,25.27702,80.65523,1.649931,4.156845,0.02496067
"2017-12-28 00:00:00",33928,620.348,599.7619,0,24.995,24.695,86.359,83.484,2509.6,22.3335,21.97857,24.8296,85.26555,1.799445,6.971111,0.02097527
"2017-12-28 01:00:00",33929,620.2259,599.7283,0,24.716,24.494,87.516,86.182,3277.622,22.37635,22.22531,24.62296,86.82697,1.585417,9.104506,0.01817723
"2017-12-28 02:00:00",33930,620.1313,599.8504,0,24.604,24.292,87.644,85.949,3442.767,22.28897,22.02951,24.4264,87.05153,1.121806,9.563241,0.01485452
"2017-12-28 03:00:00",33931,620.2625,599.7833,0,24.362,24.012,89.406,87.516,3776.463,22.2766,22.03105,24.16848,88.52744,0.9716668,10.49018,0.01277548
"2017-12-28 04:00:00",33932,620.2137,599.7772,0,24.202,23.922,90.191,87.203,3987.113,22.25446,21.90669,24.09372,88.22519,1.385347,11.07531,0.0157755
"2017-12-28 05:00:00",33933,620.2442,599.7131,0,23.944,23.632,92.652,90.128,4227.951,22.45332,22.22126,23.76879,91.80289,0.4174306,11.74431,0.007745531
"2017-12-28 08:00:00",33934,601.7064,599.7344,0,26.198,24.124,90.344,71.896,3837.464,22.46596,20.63435,25.34299,79.39994,2.201692,15.2887,0.03623394
"2017-12-28 09:00:00",33935,620.0427,599.7039,0,28.329,26.077,72.039,59.222,5332.947,20.74254,19.3295,27.03986,65.54475,2.595695,14.81374,0.09368301
"2017-12-28 10:00:00",33936,600.9127,599.826,0,30.458,27.659,60.187,49.449,4156.721,19.83817,18.27294,28.96455,55.64303,2.291945,11.54645,0.1086329
"2017-12-28 11:00:00",33937,620.2411,599.7985,0,32.408,29.9,51.483,44.931,4186.708,19.93491,18.20682,31.18133,48.44761,1.956598,11.62974,0.114211
"2017-12-28 12:00:00",33938,620.3724,599.8107,0,33.257,31.189,50.276,43.039,4073.776,20.51792,18.76659,32.24689,46.28387,2.423196,11.31604,0.1441923
"2017-12-28 13:00:00",33939,620.4091,599.7497,0,33.597,31.669,48.394,43.185,3150.618,20.05245,18.83738,32.49605,45.90162,1.980764,8.751718,0.121208
"2017-12-28 14:00:00",33940,620.1496,599.71,0,35.164,31.958,46.73,38.707,3526.458,20.23579,18.18823,33.63806,42.48624,1.617153,9.795716,0.1106618
"2017-12-28 15:00:00",33941,620.4884,599.7497,0,36.101,33.916,42.224,34.656,4564.086,20.47132,17.52445,35.34607,36.90951,1.950139,12.67802,0.1478291
"2017-12-28 16:00:00",33942,620.525,599.8535,0,36.57,34.774,37.746,31.077,5445.737,19.09045,16.08518,35.89025,34.17622,1.778403,15.12705,0.1452288
"2017-12-28 17:00:00",33943,619.942,599.7802,0,36.89,34.015,37.75,32.537,4045.516,18.189,16.49518,34.96254,35.29959,2.255348,11.23754,0.169209
"2017-12-28 18:00:00",33944,620.4091,599.7527,0,34.025,31.57,50.918,37.314,2429.771,20.24502,17.15304,32.95905,44.01774,2.129791,6.749363,0.1327471
"2017-12-28 19:00:00",33945,620.1801,599.826,0,31.56,29.939,56.55,50.914,1351.398,20.5216,20.16744,30.63367,54.38793,2.106528,3.753883,0.07769795
"2017-12-28 20:00:00",33946,620.6227,599.8474,0,29.939,28.439,63.716,56.516,1242.69,20.95195,20.37511,29.29182,59.79345,1.709167,3.451916,0.05726358
"2017-12-28 21:00:00",33947,620.2991,599.7527,0,28.451,27.268,66.941,63.653,1032.309,20.9261,20.58035,27.86726,65.1671,1.686529,2.867524,0.04734251
"2017-12-28 22:00:00",33948,620.058,599.7344,0,27.278,26.257,70.699,66.846,956.9937,20.61675,20.29442,26.80919,68.13394,1.615486,2.658316,0.04087902
"2017-12-28 23:00:00",33949,620.1404,599.7344,0,26.276,25.146,82.109,70.726,1150.449,21.90146,20.53531,25.6702,75.7644,1.893958,3.195692,0.03392104
"2017-12-29 00:00:00",33950,620.345,599.765,0,25.134,24.494,86.699,82.132,1773.557,22.18656,21.88457,24.8464,84.43462,1.426041,4.926547,0.01855349
"2017-12-29 01:00:00",33951,620.3297,599.7497,0,24.716,24.434,88.292,86.722,2465.577,22.56941,22.152,24.56863,87.70944,1.242848,6.848825,0.01428292
"2017-12-29 02:00:00",33952,620.2991,599.826,0,24.794,24.654,88.162,87.527,3269.749,22.65485,22.49492,24.71399,87.79393,1.548264,9.082635,0.01687345
"2017-12-29 03:00:00",33953,620.2839,599.7894,0,24.724,24.334,88.472,87.382,3634.265,22.552,22.28922,24.56438,87.79544,0.9344444,10.09518,0.01307757
"2017-12-29 04:00:00",33954,620.2625,599.7283,0,24.394,24.034,90.136,88.39,3682.156,22.39396,22.22848,24.22994,89.05496,0.3261805,10.22821,0.007551311
"2017-12-29 05:00:00",33955,620.0153,599.7497,0,24.083,23.572,91.957,90.078,3893.241,22.47511,22.16144,23.91902,90.87146,0.4579167,10.81456,0.008040109
"2017-12-29 08:00:00",33956,620.2717,599.7955,0,26.408,24.554,86.39,76.51,3941.463,22.28086,21.74155,25.36046,81.60641,1.849836,12.96534,0.0345635
"2017-12-29 09:00:00",33957,600.9066,599.7497,0,27.688,26.148,77.266,71.404,4798.173,22.46599,21.24313,26.83345,73.92632,2.400833,13.32826,0.06806427
"2017-12-29 10:00:00",33958,620.1893,599.8107,0,30.01,26.768,71.68,59.533,4275.117,21.92006,20.89394,28.25342,66.39754,2.387083,11.87533,0.08609996
"2017-12-29 11:00:00",33959,620.3969,599.7619,0,30.728,28.798,63.031,52.783,3650.76,21.61934,19.80459,29.6513,59.05359,2.488472,10.141,0.1082574
"2017-12-29 12:00:00",33960,620.1557,599.7924,0,32.218,30.02,56.464,49.425,3061.607,20.92418,19.87481,30.98305,53.08043,2.235625,8.504465,0.1141899
"2017-12-29 13:00:00",33961,600.8944,599.7497,0,34.037,30.58,53.296,42.323,3748.554,21.17598,19.40264,32.71899,47.39281,2.107777,10.41265,0.1261758
"2017-12-29 14:00:00",33962,620.6075,599.8107,0,35.433,32.041,46.586,38.609,3539.443,20.58325,18.70917,33.89858,42.51731,2.326806,9.831787,0.1516479
"2017-12-29 15:00:00",33963,620.5433,599.7131,0,36.35,33.207,42.556,35.619,3363.95,19.62174,17.91842,34.80288,38.94668,2.259097,9.344305,0.1585246
"2017-12-29 16:00:00",33964,620.4915,599.7497,0,36.5,33.248,42.2,34.826,2706.184,19.1003,17.94234,34.31863,39.25345,2.539235,7.517178,0.1716801
"2017-12-29 17:00:00",33965,620.7387,599.7344,0,35.554,32.937,43.779,37.119,1951.327,19.55121,18.58458,34.06468,41.11761,2.449167,5.420353,0.159228
"2017-12-29 18:00:00",33966,620.0794,599.7192,0,33.775,32.398,45.996,41.675,1569.706,19.49414,18.77817,33.08503,43.94027,2.006112,4.360293,0.12466
"2017-12-29 19:00:00",33967,620.6655,599.7741,0,32.408,30.138,54.162,45.728,1329.199,19.89421,19.22498,31.24802,49.88647,2.285834,3.692219,0.0915428
"2017-12-29 20:00:00",33968,620.6441,599.7497,0,30.189,28.451,61.923,54.068,1100.226,20.64832,19.87326,29.28035,58.85559,2.509791,3.056185,0.0757127
"2017-12-29 21:00:00",33969,620.4518,599.7497,0,28.478,27.117,69.39,61.769,960.8616,21.05827,20.41729,27.73651,65.48678,2.081181,2.66906,0.053872
"2017-12-29 22:00:00",33970,620.3022,599.8596,0,27.136,25.796,80.447,69.42,1043.567,22.20246,21.0653,26.43647,75.17951,2.212083,2.898796,0.03912113
"2017-12-29 23:00:00",33971,620.1435,599.7222,0,25.807,25.486,83.008,80.506,1775.59,22.51867,22.2144,25.61773,82.40228,2.025835,4.932195,0.02645973
"2017-12-30 00:00:00",33972,620.3113,599.7344,0,25.496,25.326,84.572,82.978,2600.389,22.62378,22.38521,25.39056,83.99772,2.060625,7.223302,0.02492251
"2017-12-30 01:00:00",33973,620.2991,599.7985,0,25.474,25.236,85.146,83.777,3140.596,22.72112,22.46828,25.4051,84.38612,1.649306,8.723879,0.02185084
"2017-12-30 02:00:00",33974,620.2137,599.7344,0,25.384,25.156,85.24,84.164,3414.331,22.62227,22.42073,25.28212,84.63799,2.258055,9.484252,0.02580344
"2017-12-30 03:00:00",33975,600.9097,599.7344,0,25.216,24.786,87.07,84.502,3671.56,22.61612,22.42217,24.95777,86.23123,1.759514,10.19878,0.02049518
"2017-12-30 04:00:00",33976,600.9188,599.8107,0,24.825,24.632,88.494,86.798,4076.917,22.68239,22.47058,24.75876,87.59003,1.280625,11.32477,0.01613374
"2017-12-30 08:00:00",33977,620.1679,599.7344,0,25.697,24.864,88.48,83.632,4810.678,23.03803,22.53755,25.39571,85.23335,0.8355927,13.58949,0.02209065
"2017-12-30 09:00:00",33978,620.2137,599.826,0,29.08,25.474,83.812,65.792,5654.063,23.09631,21.65013,27.60521,73.09181,1.549583,15.70573,0.05317977
"2017-12-30 10:00:00",33979,619.8901,599.8412,0,29.958,27.88,69.484,59.81,4426.042,22.46838,20.91165,28.8643,64.84693,2.182708,12.29456,0.08487383
"2017-12-30 11:00:00",33980,620.2778,599.8046,0,31.978,29.09,61.845,49.828,4006.361,21.51209,19.50507,30.64187,54.50089,2.077778,11.12878,0.1055985
"2017-12-30 12:00:00",33981,600.9493,599.7344,0,33.628,30.26,54.166,43.55,4473.029,20.68182,19.06661,32.48547,47.23325,2.442361,12.42508,0.1441332
