"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-08-27 04:00:00",17651,600.4823,599.9786,0,22.248,22.068,99.625,99.285,0.1823872,22.17511,22.00426,22.15433,99.4732,0.7356943,0.0005066311,0.000575024
"2015-08-27 05:00:00",17652,600.4457,599.9786,0,22.228,22.068,99.52,98.182,0.151099,22.0583,21.90012,22.14568,98.89928,1.760417,0.0004197194,0.001481064
"2015-08-27 06:00:00",17653,600.4854,599.9664,0,22.368,22.178,98.285,97.107,0.7989932,21.96971,21.85775,22.27887,97.74439,1.392917,0.002219426,0.002449729
"2015-08-27 07:00:00",17654,600.4823,600.0305,0,23.872,22.298,97.214,91.035,211.3637,22.36364,21.83396,22.78042,95.25912,1.427848,0.5871214,0.00702731
"2015-08-27 08:00:00",17655,600.5891,600.061,0,26.617,23.862,91.292,76.744,960.9741,22.71857,21.94277,25.25088,84.08663,2.547846,2.669372,0.03855626
"2015-08-27 09:00:00",17656,600.5037,599.9939,0,28.278,26.437,77.162,67.13,1611.572,22.409,21.15932,27.42661,71.48949,3.520833,4.476589,0.09336115
"2015-08-27 10:00:00",17657,600.6685,600.0427,0,30.041,27.598,69.416,58.871,2392.34,21.79704,20.92883,29.12515,62.76234,3.395624,6.645389,0.1233482
"2015-08-27 11:00:00",17658,600.522,599.9634,0,32.226,30.13,59.664,50.495,3035.643,21.64972,20.30258,31.1183,54.48528,3.263126,8.432342,0.1521528
"2015-08-27 12:00:00",17659,600.5098,600.0061,0,33.687,31.38,53.246,45.427,3314.472,21.01549,19.81672,32.41362,49.46027,3.13271,9.206865,0.1673179
"2015-08-27 13:00:00",17660,600.4976,599.9908,0,34.882,32.726,48.058,40.537,3314.857,20.92727,19.47472,33.82513,44.679,2.743125,9.207936,0.1674302
"2015-08-27 14:00:00",17661,600.525,599.9573,0,35.183,33.199,52.052,40.259,3033.275,22.35731,19.22417,34.19743,44.40714,3.02375,8.425764,0.1832274
"2015-08-27 15:00:00",17662,600.8516,599.9268,0,33.816,31.478,56.871,49.875,2513.526,22.3476,21.52584,32.62107,53.24058,3.807498,6.982018,0.1813288
"2015-08-27 16:00:00",17663,600.4243,599.8565,0,32.289,30.029,58.791,54.511,1818.42,22.28678,20.5472,31.01958,56.81625,3.954374,5.051167,0.1663282
"2015-08-27 17:00:00",17664,600.3969,599.9542,0,30.138,28.85,58.146,53.564,1020.265,20.79741,18.85208,29.51384,55.39153,4.017082,2.834069,0.1669712
"2015-08-27 18:00:00",17665,600.4579,600.0183,0,28.859,26.296,70.914,55.472,271.5706,20.62887,19.07119,27.65597,62.6755,3.568124,0.7543629,0.120764
"2015-08-27 19:00:00",17666,600.4182,599.9023,0,26.318,25.044,76.92,71.002,1.13019,21.09316,20.36136,25.54878,75.3196,3.131664,0.003139415,0.04569732
"2015-08-27 20:00:00",17667,600.525,599.9878,0,25.085,24.314,79.394,74.222,0.1831503,20.56401,19.98963,24.61678,76.64084,2.911876,0.0005087508,0.04021942
"2015-08-27 21:00:00",17668,600.403,599.9939,0,24.375,23.993,82.988,79.449,0.2007022,20.97328,20.55747,24.22894,81.08318,3.041876,0.000557506,0.03296356
"2015-08-27 22:00:00",17669,600.4243,600.0336,0,24.012,23.492,86.004,82.992,0.1640722,21.08132,20.92802,23.72505,84.57229,2.335,0.000455756,0.0226921
"2015-08-27 23:00:00",17670,600.4335,599.9817,0,23.532,23.271,88.222,85.996,0.248016,21.27069,21.03039,23.38845,87.30571,2.164652,0.0006889334,0.01765949
"2015-08-28 00:00:00",17671,600.4701,600.0061,0,23.322,23.05,89.238,87.916,0.2090966,21.28099,21.15925,23.21521,88.41142,2.005625,0.0005808239,0.01529853
"2015-08-28 01:00:00",17672,600.4823,600.0458,0,23.06,22.85,90.531,89.152,0.1686509,21.29359,21.15798,22.94996,89.95123,1.763125,0.0004684747,0.01213111
"2015-08-28 02:00:00",17673,600.4976,599.9481,0,22.87,22.669,91.59,90.5,0.2243591,21.33829,21.1181,22.74836,91.13766,1.887708,0.0006232196,0.01113752
"2015-08-28 03:00:00",17674,600.5708,600.1038,0,22.71,22.409,92.14,90.808,0.2007022,21.18752,21.04642,22.52567,91.59434,1.597223,0.0005575062,0.009415563
"2015-08-28 04:00:00",17675,600.4945,600.0671,0,22.579,22.368,92.404,91.378,0.2228329,21.19711,21.06785,22.48072,92.00357,1.279722,0.0006189803,0.007690643
"2015-08-28 05:00:00",17676,600.5098,599.9969,0,22.74,22.47,91.531,89.894,0.2098597,21.13555,20.94768,22.59191,90.85944,1.375486,0.0005829437,0.009244028
"2015-08-28 06:00:00",17677,600.4701,600.0427,0,22.73,22.338,90.578,88.792,0.7463375,21.02317,20.60891,22.5858,89.68616,1.229792,0.00207316,0.009605303
"2015-08-28 07:00:00",17678,600.5159,600.0824,0,24.003,22.268,90.386,81.035,218.1846,20.77409,20.5055,22.93785,86.84344,1.184444,0.6060684,0.01532552
"2015-08-28 08:00:00",17679,600.464,600.0671,0,26.796,23.952,81.426,66.766,966.3873,20.74128,20.00841,25.26311,74.76379,2.586041,2.684409,0.06064805
"2015-08-28 09:00:00",17680,600.4731,600.0824,0,28.798,26.408,68.031,57.388,1789.5,20.45172,19.32843,27.54123,62.93124,3.319374,4.970834,0.1154503
"2015-08-28 10:00:00",17681,600.5586,600.0031,0,30.939,28.57,57.494,48.324,2498.082,19.54297,18.60917,29.61778,53.15091,3.402501,6.939116,0.1560271
"2015-08-28 11:00:00",17682,600.5342,599.9542,0,32.796,29.859,51.592,42.603,3017.974,19.6832,17.79424,31.33235,47.08135,3.146458,8.38326,0.1713969
"2015-08-28 12:00:00",17683,600.5311,599.9115,0,34.216,31.848,45.154,39.357,3294.583,19.06797,17.95703,32.9667,42.26498,3.135208,9.151619,0.1922266
"2015-08-28 13:00:00",17684,600.6044,599.9084,0,35.214,32.878,42.472,37.253,3302.877,19.48363,17.79731,34.16051,39.66795,3.100416,9.174658,0.2029938
"2015-08-28 14:00:00",17685,600.4762,599.9939,0,35.103,32.041,52.914,38.863,3014.76,21.67217,18.71747,33.38214,47.31919,3.555417,8.374332,0.1962373
"2015-08-28 15:00:00",17686,600.3969,599.9634,0,32.518,30.88,56.423,51.304,2501.58,22.05919,19.88415,31.72982,53.83937,4.315833,6.948833,0.1946647
"2015-08-28 16:00:00",17687,600.4945,599.9603,0,31.359,29.541,57.726,51.048,1819.356,20.71722,19.81509,30.29206,55.12402,4.704168,5.053767,0.1953527
"2015-08-28 17:00:00",17688,600.4609,599.9908,0,29.66,27.778,61.333,55.773,1016.161,20.11638,19.33997,28.68164,58.40953,4.517087,2.82267,0.1679388
"2015-08-28 18:00:00",17689,600.4609,600.0092,0,28.018,25.948,72.781,58.511,274.4666,20.70365,19.04265,26.87046,66.65841,4.293541,0.7624074,0.1230652
"2015-08-28 19:00:00",17690,600.4426,599.9359,0,25.968,25.134,79.988,72.842,2.599207,21.47644,20.69214,25.49057,76.70786,3.500627,0.007220021,0.04574713
"2015-08-28 20:00:00",17691,600.4823,599.8565,0,25.175,24.954,81.306,79.968,0.1862028,21.58587,21.36586,25.0434,80.63517,3.141041,0.00051723,0.03532954
"2015-08-28 21:00:00",17692,600.3969,599.9634,0,25.014,24.754,80.77,79.586,0.1297315,21.38758,21.16147,24.89675,80.0887,2.735209,0.0003603652,0.03340523
"2015-08-28 22:00:00",17693,600.3999,599.9786,0,24.844,24.484,83.496,80.47,0.1617827,21.54851,21.24877,24.62201,82.27059,2.446876,0.0004493965,0.02760036
"2015-08-28 23:00:00",17694,600.4792,599.8412,0,24.535,24.182,84.644,83.216,0.1816241,21.54072,21.40447,24.33497,83.96732,2.114375,0.0005045113,0.02259893
"2015-08-29 00:00:00",17695,600.3969,600.0061,0,24.314,24.054,85.062,84.207,0.2007022,21.53057,21.36893,24.18859,84.63333,2.019584,0.0005575061,0.02094442
"2015-08-29 01:00:00",17696,600.4579,600.1007,0,24.173,23.884,85.082,83.988,0.2335166,21.41061,21.20829,24.04509,84.51353,1.961874,0.0006486574,0.02062187
"2015-08-29 02:00:00",17697,600.5311,599.9939,0,23.903,23.632,86.363,84.994,0.2144385,21.29491,21.19336,23.73995,85.84509,1.716805,0.0005956624,0.01711137
"2015-08-29 03:00:00",17698,600.4457,599.9939,0,23.672,23.01,88.77,86.115,0.1953603,21.2475,21.04141,23.31487,87.52225,0.8053473,0.0005426676,0.008555031
"2015-08-29 04:00:00",17699,600.4701,600.0183,0,23.06,22.218,92.031,88.714,0.2007022,21.13833,20.84542,22.68786,90.08095,0.2634723,0.0005575061,0.002728152
"2015-08-29 05:00:00",17700,600.4609,599.9481,0,22.208,21.756,93.184,91.945,0.2670942,20.9181,20.60348,22.05177,92.45849,0.02951389,0.0007419282,0.0005511758
"2015-08-29 06:00:00",17701,600.5311,599.9939,0,21.776,21.425,94.388,92.908,0.646368,20.64604,20.44805,21.59085,93.83782,0.01993056,0.001795467,0.0004544958
"2015-08-29 07:00:00",17702,600.4945,600.0671,0,23.872,21.365,94.516,85.418,219.9604,21.35008,20.38328,22.14788,91.9585,0.2277778,0.611001,0.002798597
"2015-08-29 08:00:00",17703,600.522,599.9817,0,26.337,23.862,85.546,72.734,942.1081,21.51205,20.99074,25.12157,79.13342,2.066181,2.616967,0.04182636
"2015-08-29 09:00:00",17704,600.5067,599.9817,0,28.75,26.238,73.275,63.103,1555.78,21.60343,20.27878,27.12444,68.85851,3.029792,4.32161,0.08939806
"2015-08-29 10:00:00",17705,600.5433,599.9023,0,30.359,27.088,67.572,54.888,2016,20.87446,19.59599,28.2991,61.71056,3.004792,5.599999,0.1120846
"2015-08-29 11:00:00",17706,600.6533,600.0092,0,31.458,28.798,58.97,48.904,2714.472,20.49288,19.0849,30.08731,54.29322,3.180834,7.540201,0.1459843
"2015-08-29 12:00:00",17707,600.5677,599.9939,0,33.267,30.56,51.416,41.566,3325.055,19.9555,18.19009,31.68509,46.83641,3.368959,9.236264,0.1839912
"2015-08-29 13:00:00",17708,600.5769,599.9695,0,33.456,31.518,47.716,41.818,3279.996,19.48083,18.11694,32.49753,44.5894,3.46375,9.111099,0.1988952
"2015-08-29 14:00:00",17709,600.5464,600.0092,0,34.056,31.09,53.636,40.638,2950.441,21.23433,18.23231,32.88765,45.1049,3.246875,8.19567,0.1875495
"2015-08-29 15:00:00",17710,600.5281,599.9542,0,32.488,30.93,55.685,50.281,2507.892,21.52674,20.17653,31.82761,52.77241,3.761041,6.966365,0.178466
"2015-08-29 16:00:00",17711,600.4213,599.9329,0,32.01,29.63,58.363,51.673,1863.91,21.27533,20.43806,30.63923,55.88619,4.196876,5.177527,0.1768617
"2015-08-29 17:00:00",17712,600.5403,599.9939,0,30.041,28.018,67.98,57.574,1058.249,21.79518,20.57422,28.93734,63.42967,4.095833,2.939581,0.1377275
"2015-08-29 18:00:00",17713,600.3938,599.9939,0,28.098,25.948,76.308,66.609,292.3507,21.61441,21.19648,27.02153,71.50753,3.934169,0.8120852,0.09858914
"2015-08-29 19:00:00",17714,600.3938,599.942,0,25.948,24.974,82.957,76.277,2.025337,21.92163,21.42924,25.38233,80.36714,3.448541,0.005625937,0.03813009
"2015-08-29 20:00:00",17715,600.4823,599.9878,0,24.995,24.535,85.224,82.98,0.2152016,21.93546,21.84863,24.7273,84.15964,3.262083,0.0005977823,0.02920808
"2015-08-29 21:00:00",17716,600.4335,599.9817,0,24.564,24.154,87.32,85.197,0.223596,22.06429,21.90491,24.3773,86.47494,2.820209,0.0006211,0.02274831
"2015-08-29 22:00:00",17717,600.3999,599.9939,0,24.214,23.782,88.088,86.992,0.2243591,21.95259,21.66186,24.00435,87.53451,2.151945,0.0006232198,0.01762457
"2015-08-29 23:00:00",17718,600.5555,599.9176,0,23.812,23.292,89.544,87.863,0.2129122,21.71237,21.46226,23.53651,88.70657,2.079792,0.0005914228,0.01541619
"2015-08-30 00:00:00",17719,600.5067,599.8596,0,23.292,22.83,90.636,89.375,0.1877291,21.4922,21.20506,23.02907,90.08974,2.078125,0.0005214697,0.01332747
"2015-08-30 01:00:00",17720,600.4548,600.0061,0,22.87,22.278,91.859,90.388,0.1663615,21.24622,20.87774,22.55176,91.24657,2.203056,0.0004621153,0.01203567
"2015-08-30 02:00:00",17721,600.4945,599.9664,0,22.289,21.888,92.758,91.686,0.2129122,20.90644,20.65514,22.1166,92.10365,1.726598,0.0005914229,0.009208419
"2015-08-30 03:00:00",17722,600.4457,600.0305,0,21.927,21.586,93.953,92.617,0.2983824,20.72828,20.52164,21.79716,93.12232,0.9563195,0.0008288399,0.005292152
"2015-08-30 04:00:00",17723,600.464,600.0183,0,21.788,21.486,94.378,93.316,0.2258854,20.72313,20.52399,21.6371,93.83691,0.9523606,0.0006274594,0.004734163
"2015-08-30 05:00:00",17724,600.4426,599.9512,0,21.746,21.576,94.5,93.492,0.1533884,20.79078,20.59438,21.67502,93.93339,0.6683334,0.0004260788,0.003583631
"2015-08-30 06:00:00",17725,600.4457,599.9939,0,21.788,21.456,95.75,94.02,0.9432239,20.83365,20.69572,21.642,94.71809,0.3371527,0.002620066,0.001879514
"2015-08-30 07:00:00",17726,600.4792,600.0793,0,23.492,21.415,96.09,89.182,232.8199,21.78842,20.72752,22.07189,94.22098,0.2549306,0.6467218,0.002459144
"2015-08-30 08:00:00",17727,600.5677,600.0244,0,26.346,23.411,89.642,78.205,996.557,22.52736,21.56479,25.1053,83.18102,1.91875,2.768214,0.03221608
"2015-08-30 09:00:00",17728,600.7875,599.9817,0,27.958,25.997,79.46,66.945,1269,22.36806,21.14194,26.72022,74.13788,3.195833,3.525,0.07684211
"2015-08-30 10:00:00",17729,600.5647,600.0275,0,30.791,27.768,68.021,54.498,2418.03,21.82545,20.23751,29.39915,60.45373,3.162916,6.716751,0.124144
"2015-08-30 11:00:00",17730,600.5616,599.8718,0,32.418,30.51,56.705,45.457,3181.71,21.22173,18.62857,31.32064,49.25956,3.198959,8.838083,0.167132
"2015-08-30 12:00:00",17731,600.5159,600.0061,0,33.677,31.201,49.473,41.451,3417.019,19.94871,18.40917,32.49527,45.04052,3.077499,9.49172,0.1791819
"2015-08-30 13:00:00",17732,600.58,600.0336,0,34.882,32.08,45.581,37.427,3256.253,19.49842,17.64465,33.57363,40.94596,2.719791,9.045148,0.1761056
"2015-08-30 14:00:00",17733,600.5067,599.9603,0,35.314,33.218,42.06,35.759,2977.776,19.28854,17.64842,34.39204,39.17328,2.525625,8.271599,0.171878
"2015-08-30 15:00:00",17734,600.3969,599.8871,0,35.164,31.728,53.457,37.591,2551.372,21.65427,18.52553,32.837,49.50924,3.423126,7.087144,0.1797699
"2015-08-30 16:00:00",17735,600.3999,599.9939,0,32.438,30.26,55.64,49.207,1844.473,20.81006,19.84252,31.21883,52.60994,3.812709,5.123536,0.1776128
"2015-08-30 17:00:00",17736,600.4518,599.9878,0,30.791,28.451,59.847,52.283,1039.921,20.53585,19.6993,29.6184,56.28693,3.691249,2.888668,0.1531362
"2015-08-30 18:00:00",17737,600.3969,599.942,0,28.619,26.386,64.812,59.032,296.4969,20.30899,19.05069,27.5615,61.42463,3.215836,0.8236024,0.114287
"2015-08-30 19:00:00",17738,600.4152,599.9176,0,26.418,25.056,72.076,63.336,2.078756,19.69548,18.83357,25.68373,66.92128,2.633749,0.005774321,0.05558126
"2015-08-30 20:00:00",17739,600.4335,600.0214,0,25.056,24.102,84.09,72.193,0.1549146,21.28942,19.71567,24.57888,79.17156,2.124305,0.0004303183,0.02961769
"2015-08-30 21:00:00",17740,600.5403,600.0183,0,24.112,23.602,88.46,84.17,0.2525948,21.6095,21.27015,23.85159,86.33678,1.849791,0.0007016523,0.01742514
"2015-08-30 22:00:00",17741,600.4609,599.9603,0,23.702,23.43,90.855,88.455,0.205281,21.95801,21.58888,23.58369,89.70278,2.071388,0.0005702249,0.01405822
"2015-08-30 23:00:00",17742,600.4457,600.0183,0,23.572,23.292,92.648,90.785,0.1365996,22.11606,21.94154,23.46673,91.63317,2.037708,0.0003794433,0.01129962
"2015-08-31 00:00:00",17743,600.3969,599.9603,0,23.302,23.03,94.098,92.64,0.2060441,22.10565,21.97547,23.16367,93.37214,1.673889,0.0005723446,0.007851221
"2015-08-31 01:00:00",17744,600.4213,599.9634,0,23.12,22.94,94.695,93.785,0.1770453,22.141,22.02298,23.03345,94.2713,1.828749,0.0004917924,0.007188053
"2015-08-31 02:00:00",17745,600.4213,599.9786,0,23.06,22.659,95.926,93.96,0.2045178,22.07505,21.96716,22.87911,94.82944,1.583542,0.000568105,0.005901063
"2015-08-31 03:00:00",17746,600.4457,599.9664,0,22.82,22.609,96.262,95.262,0.1823872,22.07189,21.95634,22.70628,95.76794,2.041875,0.0005066311,0.005683483
"2015-08-31 04:00:00",17747,600.5037,600.0061,0,22.81,22.64,95.968,95.23,0.1884922,22.04832,21.94604,22.71224,95.64037,1.645069,0.0005235893,0.005109958
"2015-08-31 05:00:00",17748,600.464,599.8718,0,22.65,22.46,96.802,95.832,0.175519,22.05321,21.90247,22.56343,96.46805,1.215417,0.0004875528,0.003410923
"2015-08-31 06:00:00",17749,600.522,600.0275,0,22.65,22.49,96.386,93.72,1.249238,22.02305,21.56856,22.57476,95.55711,1.849861,0.003470105,0.005584023
"2015-08-31 07:00:00",17750,600.638,600.0092,0,24.154,22.57,93.72,85.992,245.1588,21.81752,21.42143,23.05813,91.06124,1.576597,0.6809966,0.01367722
"2015-08-31 08:00:00",17751,600.4823,600.0031,0,26.648,24.102,86.144,74.035,1017.519,22.16895,21.46699,25.32976,80.72279,2.336876,2.826443,0.0432769
"2015-08-31 09:00:00",17752,600.5311,600.0214,0,29.228,26.448,74.855,60.904,1804.936,21.95917,20.76649,27.69532,68.87385,2.609375,5.01371,0.08049168
"2015-08-31 10:00:00",17753,600.522,600.058,0,31.01,28.38,64.703,53.088,2543.317,21.94132,20.16505,29.64695,59.18386,2.615903,7.064768,0.110238
"2015-08-31 11:00:00",17754,600.5922,600.0061,0,33.207,30.15,56.333,45.412,3075.913,20.82786,19.7366,31.71485,50.99352,2.466459,8.544203,0.1309716
"2015-08-31 12:00:00",17755,600.754,600.0122,0,34.544,32.01,48.958,41.712,3316.058,21.04625,19.33801,33.31049,45.52008,2.092916,9.211271,0.1299741
"2015-08-31 13:00:00",17756,600.5586,599.9969,0,35.222,32.898,47.125,39.896,2926.834,20.71834,19.2305,33.91719,43.64983,2.436249,8.130095,0.1535095
"2015-08-31 14:00:00",17757,600.4121,599.9481,0,35.931,31.579,55.396,38.304,3100.401,22.18206,19.31143,32.75012,51.5864,3.807499,8.612226,0.1891735
"2015-08-31 15:00:00",17758,600.3999,599.9634,0,32.678,30.16,58.165,51.218,2575.255,21.80818,20.82272,31.46342,54.64677,4.022708,7.153486,0.179995
"2015-08-31 16:00:00",17759,600.3816,599.939,0,31.08,29.458,58.403,54.128,1877.77,21.2217,20.10637,30.27546,56.31,4.321874,5.216028,0.1779845
"2015-08-31 17:00:00",17760,600.4701,599.9939,0,29.888,27.9,66.226,57.708,1065.153,21.18712,20.36971,28.89649,61.57068,4.165208,2.958759,0.1464539
"2015-08-31 18:00:00",17761,600.4121,599.9939,0,28.048,25.956,75.636,66.312,281.1793,21.6048,21.02429,26.97212,71.32827,3.903959,0.7810536,0.09845752
"2015-08-31 19:00:00",17762,600.3907,599.9847,0,25.976,25.126,81.96,75.52,1.811662,21.88324,21.3241,25.50743,79.22243,3.062709,0.005032393,0.03796321
"2015-08-31 20:00:00",17763,600.4121,599.942,0,25.134,24.806,85.344,81.96,0.1717034,22.22245,21.84413,24.953,83.81273,2.725832,0.0004769539,0.02718394
"2015-08-31 21:00:00",17764,600.3907,599.9817,0,24.876,24.735,86.562,85.34,0.1411784,22.39692,22.16749,24.7865,86.17406,2.678958,0.0003921621,0.02288109
"2015-08-31 22:00:00",17765,600.4701,599.9969,0,24.844,24.644,86.875,86.074,0.2136753,22.41974,22.29472,24.75709,86.44873,2.558749,0.0005935426,0.02180782
"2015-08-31 23:00:00",17766,600.351,599.9115,0,24.716,24.494,87.966,86.542,0.1800978,22.52641,22.29186,24.60908,87.31477,1.841042,0.0005002717,0.01651233
