"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-10-27 04:00:00",19115,600.3969,599.9298,0,24.284,23.952,88.82,87.418,0.1381259,22.10979,21.96116,24.1449,87.88055,2.740208,0.0003836829,0.01991102
"2015-10-27 05:00:00",19116,600.4213,600,0,23.972,23.502,91.234,88.82,0.193071,22.10749,21.98588,23.76739,90.06144,2.192708,0.0005363083,0.01414811
"2015-10-27 06:00:00",19117,600.4609,600.0702,0,23.532,23.341,91.238,88.863,15.52733,22.03686,21.46984,23.41839,89.9511,3.172707,0.04313147,0.01749243
"2015-10-27 07:00:00",19118,600.6533,600.0854,0,25.486,23.452,88.867,79.16,464.0792,21.85871,21.51175,24.34361,84.81185,3.558957,1.289109,0.04614619
"2015-10-27 08:00:00",19119,600.5067,600.0427,0,26.658,25.426,79.09,73.796,917.9277,21.94819,21.35649,26.20976,75.76283,4.458333,2.549799,0.09195469
"2015-10-27 09:00:00",19120,600.4823,600.1343,0,28.5,26.437,75.152,64.136,1539.778,21.96601,20.87712,27.41179,69.93543,5.094166,4.277162,0.1306621
"2015-10-27 10:00:00",19121,600.5067,599.9756,0,31.34,27.909,66.691,51.455,2420.938,21.32845,20.01074,29.4157,59.17028,4.824374,6.724827,0.1790849
"2015-10-27 11:00:00",19122,600.4976,599.9878,0,32.688,30.298,54.424,46.289,3174.161,20.67423,19.18939,31.48406,50.42464,4.342083,8.817115,0.2099098
"2015-10-27 12:00:00",19123,600.4487,599.9298,0,33.876,32.01,48.261,42.419,3385.133,20.11653,18.8338,32.75853,45.34565,4.953124,9.403146,0.2634403
"2015-10-27 13:00:00",19124,600.4792,599.8687,0,33.865,32.498,47.49,42.105,3342.183,20.2652,19.07879,33.17436,45.15079,4.977294,9.283841,0.2675781
"2015-10-27 14:00:00",19125,600.3938,599.8932,0,33.736,31.95,47.787,44.216,2968.941,20.33812,19.16998,32.75411,46.28234,5.427709,8.247059,0.2774086
"2015-10-27 15:00:00",19126,600.351,599.9542,0,33.257,31,54.001,46.271,2496.517,20.74306,19.44915,32.10279,49.70197,5.566038,6.93477,0.2606351
"2015-10-27 16:00:00",19127,600.3602,599.9084,0,31.659,29.708,57.072,50.63,1740.909,20.83533,19.70982,30.73659,53.26717,6.054999,4.835857,0.2492644
"2015-10-27 17:00:00",19128,600.3877,600.0275,0,30.041,28.58,59.923,55.935,946.6918,20.44928,19.34739,29.23245,57.29691,6.144583,2.629699,0.2209927
"2015-10-27 18:00:00",19129,600.3358,599.9939,0,28.81,26.617,68.128,59.509,211.7737,20.312,19.77795,27.54224,63.57881,5.527294,0.5882602,0.1659795
"2015-10-27 19:00:00",19130,600.3266,599.8718,0,26.636,25.676,76.107,68.098,0.4082725,21.17798,20.27911,26.12469,72.01283,4.915833,0.00113409,0.06648993
"2015-10-27 20:00:00",19131,600.3816,599.9329,0,25.676,25.316,78.914,76.078,0.1648352,21.47813,21.16212,25.45642,77.9601,4.377708,0.0004578757,0.04839957
"2015-10-27 21:00:00",19132,600.3969,599.9939,0,25.365,25.146,77.8,77.246,0.1564409,21.20476,20.9831,25.24981,77.53989,3.543751,0.000434558,0.04402699
"2015-10-27 22:00:00",19133,600.3602,600.058,0,25.204,24.966,79.584,77.607,0.1610197,21.22156,20.98548,25.06666,78.40266,2.816874,0.0004472768,0.03705613
"2015-10-27 23:00:00",19134,600.3571,600.1038,0,24.995,24.684,83.234,79.586,0.193071,21.69934,21.20684,24.86029,81.53003,2.776668,0.0005363082,0.03123372
"2015-10-28 00:00:00",19135,600.3724,600.0275,0,24.703,24.292,85.648,83.199,0.1862028,21.79274,21.65867,24.51671,84.46681,2.822291,0.00051723,0.02623631
"2015-10-28 01:00:00",19136,600.348,599.9664,0,24.304,23.944,86.338,85.619,0.2136753,21.76711,21.49882,24.1018,86.06777,2.491458,0.0005935426,0.02159294
"2015-10-28 02:00:00",19137,600.3816,600.0671,0,23.972,23.772,86.359,85.172,0.1335471,21.55398,21.17776,23.87033,85.74231,2.669793,0.000370964,0.02283208
"2015-10-28 03:00:00",19138,600.522,599.9847,0,23.812,23.281,87.64,85.256,0.2159647,21.22914,21.09354,23.54756,86.38689,2.506458,0.000599902,0.02079046
"2015-10-28 04:00:00",19139,600.4304,599.9756,0,23.271,22.52,90.968,87.656,0.1564409,21.12596,20.90421,22.79436,89.49004,2.268125,0.0004345581,0.01478696
"2015-10-28 05:00:00",19140,600.3999,600.0244,0,22.529,22.158,93.125,90.99,0.1747559,21.05229,20.94638,22.32326,92.11919,2.095417,0.0004854331,0.0104514
"2015-10-28 06:00:00",19141,600.3999,600.0824,0,22.308,22.108,93.626,93.041,23.03268,21.1843,20.9887,22.17652,93.44833,2.446458,0.06397966,0.009524804
"2015-10-28 07:00:00",19142,600.4304,600.116,0,24.574,22.268,93.27,83.699,517.296,21.82843,21.14254,23.45958,88.8392,2.708333,1.436933,0.02710967
"2015-10-28 08:00:00",19143,600.4548,600.0732,0,26.538,24.535,83.808,74.71,1040.308,22.23183,21.31356,25.78566,78.78844,3.691667,2.889745,0.06922463
"2015-10-28 09:00:00",19144,600.4579,599.9756,0,28.91,26.116,75.588,61.191,1394.125,21.80452,20.5434,27.27016,69.59558,4.387917,3.87257,0.1172679
"2015-10-28 10:00:00",19145,600.4915,599.8687,0,30.08,28.089,63.937,56.325,1963.488,20.98953,20.11091,29.07416,60.07159,4.247499,5.454134,0.156702
"2015-10-28 11:00:00",19146,600.4457,599.9298,0,31.829,29.43,57.962,50.018,2590.869,20.79238,19.70757,30.61529,53.91167,4.119165,7.196859,0.1831145
"2015-10-28 12:00:00",19147,600.5098,600.0885,0,32.796,30.888,51.988,43.781,2933.879,20.2545,18.45157,31.8447,48.37247,4.701041,8.149664,0.2338296
"2015-10-28 13:00:00",19148,600.4365,599.8565,0,33.456,31.688,52.017,42.322,3138.159,20.95531,18.32186,32.44611,47.05452,4.560417,8.717109,0.2372766
"2015-10-28 14:00:00",19149,600.3693,600.0061,0,33.158,31.518,53.455,48.392,2918.034,21.39414,20.43739,32.37658,50.62637,4.760416,8.105649,0.2285876
"2015-10-28 15:00:00",19150,600.3571,599.8871,0,32.367,31.07,52.318,46.593,2368.55,20.68485,19.26308,31.67656,49.47962,5.144794,6.579304,0.2437674
"2015-10-28 16:00:00",19151,600.3693,599.8687,0,31.589,30.41,50.31,45.685,1753.884,19.68854,17.79005,31.02582,48.43539,5.231457,4.871901,0.2472795
"2015-10-28 17:00:00",19152,600.406,599.9939,0,31.18,28.5,62.242,48.449,935.5544,20.61692,18.58008,29.73502,55.15356,4.982708,2.598762,0.2000818
"2015-10-28 18:00:00",19153,600.3541,599.939,0,28.609,26.308,74.031,61.945,194.53,21.37903,20.53129,27.32291,69.04268,4.580833,0.5403612,0.1214892
"2015-10-28 19:00:00",19154,600.351,599.9756,0,26.327,25.615,78.824,73.943,0.2129122,21.70935,21.26157,25.94888,76.12076,3.708332,0.0005914228,0.04912962
"2015-10-28 20:00:00",19155,600.3755,599.9664,0,25.626,25.094,80.268,77.77,0.2106228,21.86641,21.25471,25.40368,78.88028,3.822916,0.0005850634,0.04330385
"2015-10-28 21:00:00",19156,600.3663,599.9603,0,25.094,24.604,83.604,80.294,0.1930709,21.67763,21.46209,24.85962,81.93607,3.204999,0.0005363082,0.03312199
"2015-10-28 22:00:00",19157,600.3388,599.9298,0,24.613,24.173,86.15,83.634,0.1892553,21.78172,21.66105,24.41566,84.91045,2.577293,0.0005257092,0.02409669
"2015-10-28 23:00:00",19158,600.3541,599.9207,0,24.173,23.732,87.77,86.119,0.1854397,21.75086,21.58892,23.9758,86.91662,1.79875,0.0005151102,0.01644903
"2015-10-29 00:00:00",19159,600.3846,599.9664,0,23.722,23.26,90.029,87.766,0.2007022,21.66774,21.48369,23.45872,89.08157,0.8811808,0.0005575062,0.00809171
"2015-10-29 01:00:00",19160,600.4213,600.0092,0,23.271,22.99,91.734,89.972,0.1343102,21.685,21.50983,23.14814,91.02567,2.367708,0.0003730839,0.01313591
"2015-10-29 02:00:00",19161,600.3999,600.0702,0,23,22.74,93.107,91.703,0.1808609,21.73187,21.55182,22.89857,92.51071,2.398125,0.0005023915,0.01098424
"2015-10-29 03:00:00",19162,600.4182,600.1221,0,22.759,22.409,94.449,93.052,0.1739928,21.63381,21.47493,22.59494,93.88205,1.688404,0.0004833132,0.007182191
"2015-10-29 04:00:00",19163,600.4121,600.0092,0,22.418,22.108,95.414,94.414,0.175519,21.52639,21.3467,22.26193,94.96908,0.1509028,0.0004875528,0.001029296
"2015-10-29 05:00:00",19164,600.4396,600.0732,0,22.128,21.736,96.15,95.354,0.157204,21.38985,21.09584,21.96773,95.75229,0.08347221,0.0004366777,0.0006584249
"2015-10-29 06:00:00",19165,600.467,599.9908,0,22.027,21.736,96.316,96.037,17.1711,21.40755,21.09991,21.91221,96.19141,0.03729167,0.0476975,0.0004794177
"2015-10-29 07:00:00",19166,600.4792,599.9603,0,23.993,22.018,96.195,90.361,394.0501,22.56032,21.39825,22.9136,93.88757,1.604792,1.094584,0.01003208
"2015-10-29 08:00:00",19167,600.5067,599.9939,0,26.538,23.993,90.292,76.859,974.9386,22.90107,21.81497,25.74529,81.11308,3.787709,2.708163,0.06295072
"2015-10-29 09:00:00",19168,600.4762,599.9939,0,29.4,25.716,80.105,60.81,1788.556,22.63927,20.85546,27.4112,71.62429,3.847498,4.96821,0.09996226
"2015-10-29 10:00:00",19169,600.4854,599.8718,0,30.359,28.439,65.201,58.203,2081.65,21.83462,20.36455,29.1452,62.16815,4.096251,5.782361,0.1449203
"2015-10-29 11:00:00",19170,600.4457,599.9084,0,32.199,30.24,58.294,50.136,3153.882,21.40071,20.25909,30.99203,54.33856,3.924583,8.760784,0.1769948
"2015-10-29 12:00:00",19171,600.4792,599.8321,0,34.105,31.57,51.913,44.364,3159.569,20.69822,19.86121,32.43583,48.65595,3.981875,8.776581,0.2065287
"2015-10-29 13:00:00",19172,600.4945,599.9817,0,34.626,32.408,48.19,42.13,3402.284,20.4349,19.50708,33.50079,45.07684,3.695001,9.450788,0.2121759
"2015-10-29 14:00:00",19173,600.4426,599.9329,0,34.236,32.128,52.478,43.615,2986.362,21.64514,19.55315,33.34183,47.21738,4.144167,8.295451,0.2226993
"2015-10-29 15:00:00",19174,600.464,599.9939,0,33.816,31.598,55.264,48,2385.965,21.89008,20.88735,32.56804,51.65959,4.367501,6.627679,0.2089085
"2015-10-29 16:00:00",19175,600.3449,599.9939,0,32.041,29.958,58.96,53.09,1728.237,21.69874,20.41636,30.85843,56.5523,4.979167,4.80066,0.2001902
"2015-10-29 17:00:00",19176,600.3327,599.939,0,30.26,28.52,64.095,56.785,877.5172,21.10385,20.25432,29.43341,59.53098,4.634791,2.437548,0.1694717
"2015-10-29 18:00:00",19177,600.3358,599.9939,0,28.49,26.408,73.958,63.989,161.9315,21.40722,20.54613,27.41104,67.85306,4.382916,0.4498096,0.1220214
"2015-10-29 19:00:00",19178,600.3174,599.9664,0,26.398,25.426,82.398,73.957,0.3304337,22.24577,21.39737,25.90903,78.60577,4.069793,0.0009178714,0.04610592
"2015-10-29 20:00:00",19179,600.3541,599.9512,0,25.455,25.146,83.25,82.34,0.1480465,22.30635,22.06514,25.30584,82.91927,3.74229,0.0004112402,0.03454715
"2015-10-29 21:00:00",19180,600.4274,599.9634,0,25.204,24.896,84.464,82.598,0.1793347,22.14597,22.01124,25.06922,83.3092,3.734791,0.0004981518,0.03344083
"2015-10-29 22:00:00",19181,600.3358,599.9268,0,24.934,24.632,86.531,84.3,0.175519,22.26319,22.08407,24.763,85.40182,2.718125,0.0004875529,0.0243369
"2015-10-29 23:00:00",19182,600.3693,599.9817,0,24.632,24.314,87.562,86.476,0.1396521,22.25558,22.11492,24.48765,87.06225,2.850834,0.0003879225,0.02198396
"2015-10-30 00:00:00",19183,600.3969,599.8687,0,24.334,23.893,88.386,87.468,0.1121795,22.13984,21.86793,24.13254,87.8567,2.091528,0.0003116098,0.01693597
"2015-10-30 01:00:00",19184,600.3877,600.0549,0,23.893,23.602,88.855,88.355,0.229701,21.87255,21.64524,23.71527,88.69765,1.578264,0.0006380584,0.01293296
"2015-10-30 02:00:00",19185,600.4243,600.1221,0,23.632,23.441,89.203,88.654,0.1862028,21.67445,21.5466,23.51546,88.98598,0.1111806,0.00051723,0.00152196
"2015-10-30 03:00:00",19186,600.4915,600.0397,0,23.552,23.212,90.31,88.898,0.1014958,21.68161,21.49974,23.32615,89.85078,0.8459723,0.0002819327,0.00728034
"2015-10-30 04:00:00",19187,600.5067,600.0549,0,23.672,23.281,90.338,89.242,0.1900184,21.86905,21.60551,23.45269,89.89784,1.009444,0.000527829,0.008325618
"2015-10-30 05:00:00",19188,600.4731,600.0031,0,23.682,23.542,89.85,89.21,0.1411783,21.92385,21.73533,23.60809,89.46503,1.698195,0.000392162,0.01264407
"2015-10-30 06:00:00",19189,600.4823,600.0488,0,23.812,23.612,89.852,88.605,13.20055,21.94012,21.69616,23.72545,89.12633,1.68132,0.03666821,0.01301211
"2015-10-30 07:00:00",19190,600.4701,600.0427,0,25.486,23.632,89.02,80.246,284.8552,22.1346,21.50023,24.17768,86.13357,2.261805,0.7912645,0.02887073
"2015-10-30 08:00:00",19191,600.4548,600.0671,0,27.728,25.406,80.348,67.804,1269.667,22.08755,20.72575,26.58157,73.96679,3.744582,3.526853,0.08745502
"2015-10-30 09:00:00",19192,600.406,599.9481,0,28.798,26.598,73.273,60.488,1529.146,21.79791,20.4094,27.5184,68.47663,3.786875,4.247628,0.1090996
"2015-10-30 10:00:00",19193,600.4487,599.9146,0,31.041,28.58,60.679,52.211,2665.314,20.87374,19.81511,29.77257,56.6769,3.759583,7.403649,0.1576007
"2015-10-30 11:00:00",19194,600.4854,599.9542,0,31.02,28.93,61.021,51.709,1841.075,21.1311,19.81896,29.92338,57.48559,3.733334,5.114098,0.1528501
"2015-10-30 12:00:00",19195,600.4274,600.0061,0,31.669,30.08,58.128,52.14,2164.787,21.20804,20.06778,30.74663,54.60958,3.865206,6.013296,0.1711215
"2015-10-30 13:00:00",19196,600.3785,599.9786,0,32.707,30.32,56.167,50.632,2316.411,21.44847,20.40103,31.40719,53.91207,3.954999,6.434476,0.1796506
"2015-10-30 14:00:00",19197,600.3632,600.0061,0,31.598,30.34,56.928,52.796,1610.867,21.22304,20.30765,31.00249,54.68101,3.723127,4.474632,0.1655631
"2015-10-30 15:00:00",19198,600.3571,599.9176,0,31.598,29.88,57.638,52.663,1648.349,21.17534,20.1474,30.58957,55.02218,4.126252,4.578748,0.1772294
"2015-10-30 16:00:00",19199,600.403,599.9756,0,31.07,30.01,56.347,53.163,1689.995,20.83896,19.94035,30.52371,54.87326,4.262292,4.694431,0.1823251
"2015-10-30 17:00:00",19200,600.3419,599.9207,0,30.52,28.619,58,52.773,886.2939,20.13303,18.71514,29.59801,54.40993,4.514791,2.461927,0.1874763
"2015-10-30 18:00:00",19201,600.3602,600.0305,0,28.72,26.476,68.521,56.742,186.7948,20.2316,19.26802,27.45097,63.42542,4.630626,0.5188746,0.145077
"2015-10-30 19:00:00",19202,600.3693,599.9329,0,26.456,25.455,76.762,68.605,0.2289379,21.10668,20.23202,25.85141,73.66332,3.638541,0.0006359387,0.05345053
"2015-10-30 20:00:00",19203,600.3297,599.9451,0,25.466,24.825,82.016,76.73,0.1961235,21.59052,21.04808,25.14479,78.84436,2.970207,0.0005447874,0.03752138
"2015-10-30 21:00:00",19204,600.3602,599.9603,0,24.844,24.434,84.531,81.957,0.1465203,21.72638,21.56021,24.62201,83.56714,2.754375,0.0004070007,0.02745705
"2015-10-30 22:00:00",19205,600.3297,600.0305,0,24.453,23.802,87.57,84.474,0.1778084,21.71808,21.61476,24.08362,86.30209,0.7820138,0.0004939123,0.009320559
"2015-10-30 23:00:00",19206,600.3388,599.9634,0,23.822,23.251,89.56,87.51,0.1533884,21.65056,21.44026,23.54989,88.59666,0.4878473,0.0004260788,0.005250463
"2015-10-31 00:00:00",19207,600.348,599.8718,0,23.271,22.228,92.326,89.472,0.2243591,21.49062,20.83553,22.85785,90.80109,0,0.0006232198,0.0003364502
"2015-10-31 01:00:00",19208,600.522,600.0183,0,22.73,21.898,93.535,91.834,0.2167279,21.40168,20.79396,22.29383,92.77281,0.111875,0.0006020219,0.001094522
"2015-10-31 02:00:00",19209,600.6044,600.1893,0,21.878,20.974,95.953,93.474,0.1869659,20.79443,20.17877,21.42247,94.71022,0.004791667,0.0005193498,0.0003602999
"2015-10-31 03:00:00",19210,600.4701,600.0763,0,21.436,21.054,96.787,95.57,0.1724665,20.7913,20.44181,21.24222,96.157,0.761042,0.0004790737,0.002575163
"2015-10-31 04:00:00",19211,600.5067,600.0641,0,21.466,21.306,97.424,96.628,0.2228329,20.96633,20.7646,21.37149,97.05531,0.9920141,0.0006189801,0.002443912
"2015-10-31 05:00:00",19212,600.6441,600.1221,0,21.335,20.422,98.238,97.26,0.1930709,20.92717,20.14134,20.90884,97.73116,0.166875,0.0005363082,0.0006602625
"2015-10-31 06:00:00",19213,600.5708,600.2595,0,21.044,20.262,99.05,98.234,20.98826,20.8883,20.01712,20.55053,98.67928,0,0.05830073,0.0003538701
"2015-10-31 07:00:00",19214,600.5189,600.1832,0,23.441,21.035,98.968,93.699,423.1505,22.53792,20.88308,22.13066,97.07631,1.061944,1.175418,0.0041553
"2015-10-31 08:00:00",19215,600.4762,600.0275,0,26.668,23.43,94.094,78.262,1046.911,23.54021,22.32935,25.38085,85.68782,2.839028,2.908087,0.03829361
"2015-10-31 09:00:00",19216,600.3999,600.0519,0,28.779,26.648,78.922,65.744,1632.757,22.70475,21.25778,27.63559,71.22007,4.027084,4.535436,0.1052818
"2015-10-31 10:00:00",19217,600.3693,599.9786,0,31.18,28.188,67.59,51.009,2587.109,21.97653,19.70923,29.70096,59.25378,4.553541,7.186413,0.1723181
"2015-10-31 11:00:00",19218,600.3999,599.9817,0,32.678,29.291,58.05,48.415,1863.808,20.72561,19.48613,30.2653,54.52249,4.214792,5.177245,0.1813834
"2015-10-31 12:00:00",19219,600.3785,599.9207,0,31.08,28.178,66.462,53.489,1214.3,21.85654,19.83002,29.46536,60.23651,3.851669,3.373057,0.1442697
"2015-10-31 13:00:00",19220,600.3969,599.8626,0,31.778,29.68,56.989,51.875,1172.867,21.34679,19.8673,30.27908,55.22607,4.013543,3.257964,0.1705304
"2015-10-31 14:00:00",19221,600.4091,599.9939,0,32.777,30.42,54.295,46.493,2641.511,20.70685,19.29015,31.43814,51.13171,4.328332,7.33753,0.2052947
"2015-10-31 15:00:00",19222,600.3816,599.8718,0,32.218,30.76,52.085,46.713,2411.425,20.22939,19.1684,31.5276,49.24154,4.611666,6.698402,0.2240563
"2015-10-31 16:00:00",19223,600.3297,600.0061,0,31.669,30.4,52.71,48.045,1744.999,19.92431,18.63563,30.99501,49.94627,4.635417,4.84722,0.2181814
"2015-10-31 17:00:00",19224,600.3969,600.0183,0,30.83,28.57,62.048,52.303,912.122,20.86205,19.56588,29.68704,56.581,4.28854,2.533672,0.1718279
"2015-10-31 18:00:00",19225,600.3846,599.9939,0,28.74,26.738,70.697,61.429,186.7758,21.01207,20.13583,27.65822,65.71104,4.018126,0.5188216,0.1221294
"2015-10-31 19:00:00",19226,600.351,599.9847,0,26.738,25.705,79.275,70.722,0.277778,21.86971,20.93225,26.15793,75.23531,3.551461,0.0007716055,0.05016128
"2015-10-31 20:00:00",19227,600.3907,599.8718,0,25.705,25.066,84.758,79.3,0.1648352,22.36647,21.86003,25.34635,82.34322,3.065418,0.0004578757,0.03212318
"2015-10-31 21:00:00",19228,600.3541,600.0336,0,25.104,24.716,86.945,84.758,0.2052809,22.44942,22.35539,24.87304,86.10951,2.732709,0.0005702248,0.02332249
"2015-10-31 22:00:00",19229,600.3602,599.9695,0,24.735,24.273,88.285,86.628,0.1282052,22.44645,22.20323,24.55669,87.17986,2.258542,0.0003561256,0.0190059
"2015-10-31 23:00:00",19230,600.3907,600.0366,0,24.273,23.331,91.436,88.258,0.1770453,22.22797,21.8636,23.86402,89.74634,0.3213889,0.0004917925,0.00337801
